,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
801,0.021903117331636825,0.0211921588779378,0.038676422870420966,0.5663170403586609,351.375,336.3125,16269
1764,0.021269973023448848,0.019702174792360118,0.03765312921309703,0.5648925724890466,307.59375,294.78125,13676
1486,0.01396244003182226,0.01411735933987366,0.024721796728957624,0.5647825756720788,657.179687499999,639.0807291666673,25979
2474,0.018705423227021935,0.016060909419543606,0.03316095783578477,0.5640797023913607,473.125,455.75,22457
2734,0.017067413011777142,0.017067585913347526,0.03026269627600005,0.5639752934147021,405.0338541666665,391.4401041666668,16508
45,0.014768028354614436,0.014848701931020107,0.026260079733137414,0.5623756098493015,697.875000000001,677.5625000000005,28576
1706,-0.021685163551401924,-0.02258292066256134,0.03857620269732538,0.562138366016659,279.1458333333336,291.52083333333326,13753
4983,0.027624309392265192,0.024084167137170456,0.04917462214301251,0.5617594643010486,151.125,143.0,11848
2254,-0.016264352414916205,-0.01654897086506327,0.028977882365143006,0.5612678045266798,497.1041666666668,513.5416666666664,22914
2664,0.014380937385188685,0.015068110198047656,0.02563647882065017,0.5609560301083488,603.96875,586.84375,25904
6086,0.018780301097218673,0.018915739328710175,0.033529711951843455,0.5601092286206216,415.89583333333337,400.56249999999994,19138
2282,0.02448301725061607,0.022935161588723902,0.043714801864020415,0.5600624092217809,199.19791666666654,189.67708333333337,19028
3324,-0.02168843868314819,-0.022080735351452333,0.038759528732432706,0.5595640450860285,203.21874999999994,212.22916666666674,20317
4443,0.024497991967871485,0.025148129236610944,0.04378982826537735,0.5594448057527768,318.875,303.625,15338
565,-0.016402358733611955,-0.016385406207294347,0.029321330213225548,0.5594002255127423,536.890625,554.796875,27402
1761,0.01684883678012831,0.017296753979903504,0.030132062699300254,0.5591663919018589,366.92589285714274,354.766220238095,15883
2823,0.01921264084032859,0.022191848325980194,0.034399391842776766,0.558516875186062,354.765625,341.390625,15850
4771,0.020366846175648864,0.019030797939623575,0.03654651085853905,0.5572856531908893,262.49999999999983,252.0208333333334,18388
4923,0.021771933606380686,0.021283453011882572,0.039124198085449584,0.556482552276969,296.25,283.625,14501
3254,0.014827061126821901,0.013941116404925302,0.0266591086027153,0.5561724267596752,607.4427083333344,589.6927083333336,26555
5663,0.015893561612046525,0.01495564828952867,0.02858694949864563,0.5559726340440598,513.0130208333331,496.9609375000002,21547
41,0.047833266898240426,0.054091274295105234,0.08607246151562038,0.5557325311250646,63.892361111111136,58.05902777777778,1966
4890,0.019675925925925927,0.018160786574197587,0.0354496679965477,0.5550383695509387,330.375,317.625,14872
1240,-0.022844032121302857,-0.02352752598608372,0.041157880409797724,0.555034221729863,204.07291666666666,213.61458333333346,18684
1714,0.020073235685752328,0.019648667472143954,0.036187189164822546,0.5547055781073336,319.1979166666668,306.6354166666667,15004
773,-0.02069908221050576,-0.021033172289826152,0.037347444043685514,0.5542302221885366,313.4375,326.6875,16520
4887,0.019300712865525434,0.01956753345412772,0.03482481568647347,0.5542229724713847,328.421875,315.984375,15548
278,0.017736214124475975,0.017222525906041255,0.032010126081561716,0.5540813578579524,394.5,380.75,19426
2620,0.012632278432326224,0.012525158857607034,0.022805072736012674,0.5539240579740813,644.8463461834336,628.7578236969329,26400
2825,0.02285848945445976,0.02302274986584816,0.041297267582978865,0.553510941336011,271.28125,259.15625,13442
3042,0.014586936565509417,0.013865185501744362,0.026383455719259593,0.5528819545371813,568.8977678571422,552.5394345238093,25533
4829,0.019595835884874457,0.01957315795748405,0.0354771449066325,0.5523509836106059,312.18749999999994,300.18749999999983,14940
4189,0.014197994936544287,0.014862827731201927,0.025746686567785074,0.5514494029810108,722.1377314814824,701.9189814814823,26357
4289,0.013903900746504026,0.012930730311571598,0.025251618591975174,0.550614238681817,627.815104166667,610.5963541666652,26079
3921,0.021251475796930343,0.02053212365283722,0.03865331765353169,0.5497969407805446,324.375,310.875,15905
5093,0.016692749087115284,0.016176740197263912,0.03037709967875117,0.5495175399773892,548.15625,530.15625,23318
253,0.016020066277302753,0.016716491558162863,0.02922192289944756,0.5482208112186078,578.0624999999994,559.8333333333334,26368
868,0.01308137852261454,0.013642998386301055,0.02387315302874589,0.5479535320224826,683.6901041666661,666.0338541666671,29135
1700,0.018532008508406358,0.02025613144346563,0.03384322928118554,0.5475839304350562,364.1145833333334,350.86458333333326,15624
1135,0.01316462387260896,0.01387098890057879,0.024048282123501654,0.5474247102142724,665.526909722222,648.2317708333337,25769
2107,0.011367255424187872,0.011666912721574966,0.020791259333001005,0.5467324149117391,831.3688431312063,812.680514156941,28968
2668,0.015673289183222958,0.016629450413707253,0.028702964275742236,0.5460512382154529,575.125,557.375,24116
1628,0.016577540106951873,0.01751740740153036,0.030402064573822135,0.5452767875911314,534.65625,517.21875,23028
3789,0.018729803819470994,0.019521809254413266,0.03443177373034393,0.5439686019708259,346.45833333333337,333.71874999999983,16363
1132,0.013042840630269524,0.012982527967670195,0.023987034747625292,0.5437454344606208,734.5382812499996,715.6240451388891,26615
5795,0.01840091190359876,0.020093371886705,0.0338495516064313,0.543608734246945,488.59375,470.9375,20874
69,0.01723319483484191,0.018437035105757428,0.03176565062897714,0.5425103687037819,496.6614583333335,479.83333333333377,21233
763,-0.020093896713615025,-0.022066546165103094,0.0370594757101352,0.5422067184862966,326.125,339.5,16228
1560,0.014502155904795914,0.01549222780984873,0.026746947237988816,0.542198546090465,598.6276041666664,581.5130208333334,25362
1717,0.019577938247011952,0.01779351303372879,0.03614562783456438,0.5416405640156147,341.21875,328.11458333333337,15408
3018,-0.015377757967461556,-0.015083004178473513,0.028392294108214988,0.5416173102761772,552.25,569.5,24046
5341,-0.018060650183406583,-0.01778932513998824,0.033399502125799924,0.540746090027952,365.2916666666668,378.72916666666674,18597
5438,0.01605526063688028,0.018171696486675097,0.02969713348093764,0.5406333458812119,489.79861111111103,474.3194444444449,21157
2285,-0.02448301725061607,-0.02478681189578091,0.04531620919866354,0.54027063789215,189.67708333333337,199.19791666666654,19028
5750,0.017980740294914234,0.016030951817205572,0.03328475995613456,0.5402094026999371,422.84375,407.90625,19556
2869,0.019394598513684972,0.020151242555883547,0.0359172905521006,0.539979442089367,351.5,338.125,14840
2148,0.018196878316465145,0.018229004583327553,0.033768529837963246,0.5388709074331053,409.7499999999998,395.10416666666674,17991
2601,0.012622027265299122,0.013850737407465358,0.023468763322575876,0.5378224277014763,686.7729166666678,669.6520833333344,27211
3158,0.012299861298026578,0.012041507846664377,0.022909420484271338,0.5368909836227047,795.7262731481482,776.3894675925923,30179
2491,-0.023434767401189226,-0.023675977590014257,0.04369653815097342,0.5363071857139139,174.5,182.875,18164
3321,0.02168843868314819,0.02210943740182144,0.040457430093044755,0.5360804834431825,212.22916666666674,203.21874999999994,20317
5364,0.017163071010568572,0.017069885845537768,0.03204256465379771,0.53563349862928,485.2291666666664,468.8541666666662,20107
2488,0.023434767401189226,0.02201138509090675,0.04381321568708603,0.5348789636570008,182.875,174.5,18164
3847,0.017595690142068906,0.017554882597047697,0.03291768461364084,0.5345360813979421,365.96875,353.3125,17076
3061,0.01634472511144131,0.015740003338470955,0.030599972295522092,0.5341418271098614,470.25,455.125,23964
2447,0.014271333951072033,0.0129753172093715,0.026753955267267194,0.5334289382076025,608.1889204545438,591.0738410894656,25583
1905,0.015321818510847901,0.015721144715506317,0.028726058841065567,0.5333769799616394,525.9895833333331,510.11458333333366,22897
2423,0.014774730953973369,0.015505195372334961,0.027760644734569465,0.5322185812051713,521.5625,506.375,24792
873,0.05512848671205805,0.05740189338046391,0.10379500438133261,0.5311285166434545,50.04166666666668,44.81250000000002,1802
1563,0.05553270259152612,0.05628760597977558,0.10469753930965148,0.5304107714249486,40.09375,35.875,1592
5372,0.01642036124794743,0.016540634056763794,0.03102415374150469,0.5292766850229976,477.14583333333314,461.72916666666646,20156
1783,0.01934924913361571,0.017697781428660173,0.036647821147977856,0.5279781587965798,330.90625,318.34375,15301
2938,0.013065956190091734,0.014389224558063069,0.02475233673597223,0.5278675839563527,708.3932291666656,690.1203125000005,26414
4442,-0.07423580786026202,-0.07865422193386407,0.1409743109733444,0.5265910317114344,26.5,30.75,1198
2731,0.014080797519838834,0.012407005578991446,0.026749235849762687,0.5263999913464352,416.82514054232763,405.2496715668587,16671
1780,0.01963840399002494,0.019088277567233462,0.037417951062237324,0.5248391061648554,306.65625,294.84375,14920
3505,0.016125121241513093,0.016192953438636384,0.03075098539559533,0.5243773828406424,523.8125,507.1875,24560
1913,0.05919003115264798,0.059143464064110356,0.11293251768375603,0.5241185830851423,38.95833333333332,34.60416666666668,1555
1792,-0.018214642638382926,-0.018533035407217416,0.034766362324035995,0.523915688061218,317.2291666666667,329.00000000000006,14996
2173,0.011431185505513303,0.010457569384839223,0.021841605094707842,0.5233674657126296,791.4530034346386,773.5630150087139,28686
791,0.018683723278909273,0.019125562711911855,0.03570526395820399,0.5232764362358486,378.25,364.375,16384
2622,0.012574699401634316,0.013502290126575056,0.02405458399631372,0.5227568850727722,618.6970587572129,603.3304304202721,26353
5654,0.01478984556927943,0.014538382770298217,0.028340225649240474,0.521867600926311,529.9713541666666,514.5234375000008,21770
4446,0.020928462709284626,0.02275824294507256,0.04012907378751536,0.5215286756953689,335.375,321.625,16439
2978,0.018848526387936944,0.0194121851366923,0.03617336076405091,0.5210609683429971,371.625,357.875,16998
512,0.01196321532951118,0.011783444610794567,0.02298648137484352,0.5204456973829741,787.6302083333331,769.0078124999993,30695
1209,0.014493424708279292,0.01574469535719388,0.027863317397660847,0.5201614905156997,570.5468749999995,554.2447916666671,24752
2797,0.014470269475119785,0.014929005194920648,0.027901455403758088,0.5186205975897143,402.92363140331844,391.42913284632004,16517
1243,0.022844032121302857,0.023210368666258314,0.04409304564853258,0.5180869632683927,213.61458333333346,204.07291666666666,18684
1115,0.018337213381382157,0.02085728091092221,0.035458516595065916,0.5171455306715734,332.62499999999983,320.64583333333337,16099
3382,0.015293614040549458,0.013843656804156484,0.029573969052317815,0.517130927319708,543.5416666666663,527.1666666666666,24633
1978,0.01606547438617763,0.01708020562130597,0.031069817719520314,0.5170765574232556,523.75,507.1875,22897
5455,0.0155082893058845,0.015505036387640492,0.03001681232642802,0.5166534386541229,464.51041666666674,450.322916666667,20697
4438,0.018924991358451434,0.01752380668876193,0.03663087646366313,0.5166404188342184,368.46875,354.78125,17175
1755,0.014695644313247899,0.014759073029954833,0.028498785235735485,0.515658621646111,389.71004488515985,378.4218517466,15968
1065,0.010654978252260916,0.010775421112893393,0.020717939550968095,0.5142875441859776,783.3563477757733,766.8390495307164,27505
2193,0.012496140072265873,0.013220265392701437,0.02433114244212226,0.5135862445419932,657.4817708333336,641.2526041666664,27523
2077,0.025491624180626365,0.02516395111974923,0.049700521533510546,0.5129045610404441,176.0,167.25,17323
3115,-0.021756911500081792,-0.020706007314809108,0.04242745132490045,0.5128026977975171,186.875,195.1875,18359
4255,0.013247684109954234,0.013033168702403895,0.025852871999149967,0.5124260124905973,698.7213541666669,680.4505208333335,26174
5766,0.01581189578895625,0.015711019048445615,0.030870098501825646,0.5122074938640426,387.46875,375.40625,19615
4982,0.025116279069767444,0.02676334405473322,0.04904009742845999,0.5121580173531921,137.75,131.0,11824
1131,0.011158835761403625,0.010521897574902293,0.02183961105058064,0.5109448027970696,745.9639215933694,729.4994679574069,27213
1283,0.01487011534001909,0.0152981392649849,0.02911135619193649,0.5108011884426717,519.6874999999998,504.4583333333332,22987
1841,0.020864067439409904,0.024408839835868317,0.040935184864484254,0.5096854334108983,302.75,290.375,14318
1176,0.014461739903653549,0.014416170816803034,0.02840165149601174,0.5091865839451033,540.7239583333331,525.3072916666667,24627
2394,0.015914665449774684,0.016554466244061917,0.03129517725922359,0.5085341207033481,556.5625,539.125,23890
484,0.017151215944413968,0.017289063181275162,0.03378228190189184,0.50769856205165,434.59375,419.9375,19383
5646,0.012769482652130898,0.012731727888145493,0.025158990056315077,0.507551480546242,538.039062500001,524.4713541666677,22112
2943,0.011831549216063431,0.012416975571836074,0.023315302495208693,0.5074585336602354,685.3418154761899,669.3141369047611,26812
2807,0.016710088940795974,0.01749756178566623,0.03293107707566854,0.5074261282860497,353.65625,342.03125,15853
1596,0.057492931196983975,0.05543662493620317,0.11343778327982935,0.5068234721685269,35.0625,31.25,1536
3670,0.015342757769550096,0.016495023316593242,0.030359606593647427,0.5053674764270654,565.609375,548.515625,25654
3112,0.021756911500081792,0.021188730707534586,0.043074121945801055,0.5051040048467592,195.1875,186.875,18359
1506,0.014416257369756724,0.01620048201947039,0.028560701829281967,0.5047585124458112,547.5364583333335,531.9739583333336,24228
2006,0.015169821452543966,0.013200068693166212,0.03007869402809449,0.5043377693983273,472.625,458.5,22380
3487,0.012968534963752056,0.013246350796733907,0.02574126511611439,0.5038033253320394,672.7362757034583,655.5108563311668,27413
2950,0.013047731106732246,0.013861960898442148,0.02592156312502625,0.5033543325994555,620.3246527777774,604.3454861111121,26164
5375,0.015335390241115288,0.016076871788421238,0.030491897385637807,0.5029332890362708,462.77083333333314,448.79166666666634,20727
5319,0.013270616280183481,0.014427556565269018,0.02646750039671704,0.5013928811286439,495.90625,482.9166666666668,21823
5557,0.017001545595054096,0.015797441921768584,0.03403887606223709,0.4994743529124835,370.125,357.75,19243
4475,0.05601469237832874,0.0587885647900597,0.11215442669161693,0.4994425456994967,35.9375,32.125,1528
820,0.026573426573426574,0.030886522071992554,0.05327646071589818,0.4987836319520531,137.625,130.5,10460
