,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2064,0.2682245478652601,0.26847729047595803,0.01633280323518984,16.422444084023308,1910.5208333333312,1102.3854166666663,27415
2125,0.30758574832382113,0.3073337792369928,0.018743428139608567,16.41032505008151,1474.875,781.0,22889
2057,0.23393897995173168,0.23394254007113155,0.014258022403237708,16.40753348084296,2142.6326388888847,1330.2013888888857,30168
2127,0.29728649242916394,0.2970234706536722,0.018125028864097684,16.401987255205604,1622.5,878.875,24816
1087,0.25073738447972255,0.2510538334537338,0.01529433635573707,16.394133007652094,1979.0984374999985,1185.5921874999983,29891
2247,-0.23145624653429134,-0.2321734846169634,0.014123921340377108,16.38753437918194,1017.828125,1630.890625,29048
2104,0.27566693005230103,0.27566949240408345,0.016826723894329345,16.382685767204013,1765.8020833333323,1002.6354166666663,26133
1750,-0.24133549489550016,-0.24129103988900266,0.014762335636352973,16.34805635371138,1082.1875,1770.6875,33036
1130,0.23131350295757508,0.23133527177059737,0.014157814960596423,16.33822052353131,2039.34375,1273.125,35881
717,-0.2958151230317907,-0.2964035586112631,0.018120511898476303,16.32487673025754,735.125,1352.75,25186
686,0.2958151230317907,0.2953296446194106,0.018122196075040342,16.32335958660199,1352.75,735.125,25186
2237,-0.22873666693946518,-0.2288399029671975,0.014022140029060142,16.312536208126616,1104.3828124999998,1759.4453125000018,29885
2258,-0.3063207004537611,-0.3078801756923047,0.018779429310608258,16.311502090253853,678.375,1277.5,22938
1082,0.2617960426179604,0.2622717407226397,0.01605122258242336,16.310037523536437,1917.0625,1121.5625,31236
1576,0.24010650819071142,0.24037419888784534,0.01473537490355331,16.2945639159009,2008.46875,1230.71875,32599
1703,0.24133549489550016,0.2411381113387931,0.014820961738854773,16.283389644196486,1770.6875,1082.1875,33036
1605,0.27648248952261667,0.2767405407272955,0.016995805132864986,16.26769001887291,1656.15625,938.71875,26611
2222,0.29041095890410956,0.290537941628887,0.01786010594155565,16.260315580122153,1413.0,777.0,25707
2141,0.2721560678996706,0.27155639000968995,0.016744497128886267,16.253463200765147,1569.125,897.75,25405
1900,0.30877681805516854,0.30861796063345687,0.01901251662875461,16.24071258342376,1467.875,775.25,24046
1190,0.25155704809879365,0.25012050473243425,0.015529107596148806,16.199066594218163,1642.140625,982.015625,29742
192,-0.21580228595053716,-0.21576182733723004,0.013335975342575069,16.181964978713548,1425.865451388891,2210.6293402777746,38144
849,0.2900467672306859,0.2893517035747698,0.017924097865271493,16.18194507812082,1299.9156249999983,715.3843750000001,20465
2211,0.23844380062673684,0.2379463307858211,0.014744675506920584,16.17151903511342,1636.390625,1006.265625,28664
1745,-0.25666658209220305,-0.25780956612225353,0.015873303631219145,16.169701535060337,915.53125,1547.78125,28608
58,0.26703240277815377,0.2665062022513385,0.01651614489792655,16.16796198074511,1953.5000000000005,1130.0833333333335,31741
2060,0.2517331399564905,0.2518904786641528,0.015591327302198128,16.145715825040767,1798.062499999999,1074.8541666666672,27484
106,0.22950653592764647,0.22955976180607476,0.014220945927155974,16.138626579641677,2085.9218749999977,1307.1822916666645,36581
804,0.285864172891601,0.28611183733389633,0.017740657797832342,16.113504704799027,1409.3874999999991,782.7375000000002,21155
2120,0.25920617240670224,0.2601021096781903,0.016117533712190716,16.082247882047124,1773.4895833333335,1043.3479166666668,26755
1873,0.26425012881423715,0.2643778346828632,0.01644133010429071,16.07230845302933,1528.4072916666612,889.4802083333337,24578
360,0.2549966907964199,0.2558260378704758,0.015886996340207366,16.05065459422719,1581.8307291666702,939.0217013888882,26856
2102,0.25282166384888904,0.25318946093989675,0.015758403868859055,16.0436086010273,1790.8041666666645,1068.0291666666672,26855
1064,0.23741753491969608,0.2373310863409874,0.014831610820505308,16.00753537784693,2124.78125,1309.4375,33859
2253,-0.29041095890410956,-0.29002523932506885,0.01814457977570177,16.005383563250774,777.0,1413.0,25707
581,0.3081178140114107,0.3082330403004609,0.019268989527074124,15.990346228508043,1411.5,746.5625,21952
1371,0.25571775164798083,0.25582997388323486,0.01600896404505521,15.973410329881151,1686.1640625,999.4140625,27041
1645,0.2735901114667255,0.27386125124528143,0.017129092437250863,15.97224794419029,1442.5,822.75,27076
2331,0.30916317462207826,0.30894512488774273,0.01935643905372428,15.972110043794116,1465.7499999999984,773.4666666666668,20829
1823,0.3189080105387073,0.3201621410914724,0.01997396344641763,15.96618574947398,1470.5,759.375,22855
2336,0.3398071256362175,0.3398217761666893,0.02129173439118416,15.959579402649068,1250.375,616.125,18208
1189,0.2312287664543745,0.23152323186350054,0.014489851913577297,15.957979959595603,1851.671875,1156.171875,34003
1594,0.26181187689640223,0.2616922544412546,0.016407183221055853,15.957149583141781,1819.375,1064.375,30116
569,0.29607767418767583,0.29642635358051006,0.018576377167744285,15.938397003576146,1468.375,797.5,24241
197,-0.21118775289867517,-0.2113910116829096,0.01326260856615501,15.923545646789833,1484.069444444445,2278.7256944444443,39209
2242,-0.23844380062673684,-0.2388670536600963,0.014977814736585366,15.919799037459393,1006.265625,1636.390625,28664
109,0.2635876281630597,0.2636352279457487,0.016558271351571716,15.918789018881483,1544.354166666666,900.0416666666677,28530
2107,0.3090431642868866,0.30860037025076165,0.01942065182311547,15.913120069381367,1495.5,789.375,22906
69,0.27437108678293526,0.27412723124526694,0.017244844975082885,15.91032492199116,1778.822916666665,1012.8645833333334,27967
1241,-0.21449648756528253,-0.21512882016915977,0.013489445986923665,15.901059819151218,1289.3958333333323,1993.583333333324,36381
2130,0.25338596610630915,0.253197790337628,0.015956016653183018,15.880277115138378,1726.5,1028.4375,27340
1374,0.27519732658328866,0.27566669317694514,0.01733306024260318,15.877018987499804,1597.921875,908.234375,25990
688,0.28399511656299053,0.28463474845780445,0.017898671809434417,15.866826297876264,1380.375,769.75,25398
339,0.28191586854768236,0.2826546714175015,0.017777093963079145,15.858377591589898,1627.0850694444466,911.4357638888894,25400
217,-0.21116715191491214,-0.21129259394083472,0.013321779766004781,15.85127179881622,1318.000000000003,2023.6458333333246,37082
571,0.30394982200372944,0.3044509276267528,0.019183042234112564,15.844714216560792,1442.25,769.875,22406
602,0.22681416473579502,0.22657115509926415,0.014319642848036981,15.839373030654043,1869.7031250000016,1178.3593750000002,29622
265,0.25219673482287464,0.25127072183104376,0.01593597661442243,15.825621543309163,2006.7368634259292,1198.409432870373,28424
573,0.2952896699703689,0.2947271521629012,0.01866223004985287,15.822850172865428,1584.625,862.125,24319
777,0.28007171712708334,0.28049374476977584,0.01770357774579407,15.820063105245572,1493.7296874999984,840.0921875000015,21864
1361,0.27156816787212407,0.27205814938430495,0.01717146867472716,15.815080993730962,1645.9026041666634,942.8734375000004,25605
552,0.26221446310457597,0.26232996280402165,0.01658438101923587,15.810928535737272,1604.15625,937.65625,26154
1702,0.25666658209220305,0.2575121921560575,0.016241471055406295,15.803161007805787,1547.78125,915.53125,28608
799,0.3407015857760692,0.3414981357602473,0.02157492957320102,15.791550309358442,1220.625,600.25,19101
70,0.2768870093549539,0.2774362375458507,0.017551792353712545,15.775426450757147,1764.4583333333317,999.2291666666666,27847
1289,0.24456716212371843,0.24514292314150724,0.015507399595081994,15.770997621115038,1936.9512586805583,1175.699175347222,27783
2212,0.23145624653429134,0.23064588565934055,0.0146798220135266,15.766965452375233,1630.890625,1017.828125,29048
2084,0.23691808345310406,0.23685923524733385,0.01503306210684323,15.75980207952817,1985.2296874999995,1224.7317708333328,28877
1824,0.32543052606746875,0.3256728799035581,0.02068408846605178,15.733375275472682,1404.625,714.875,21007
2063,0.2667715909051943,0.26707155426826606,0.0169675515657474,15.72245647060412,1924.1666666666636,1113.7395833333323,27531
561,0.25649687522621434,0.25649539948257843,0.01632751919641334,15.709482386188768,1627.28125,962.90625,26586
2333,0.3190164060104262,0.3187947285862292,0.020323532948007043,15.696897130363816,1433.7708333333333,740.2291666666666,20416
2096,0.2594105360872592,0.2595762753799934,0.016538403809274245,15.68534297982188,1695.875,997.25,26847
1753,-0.2208238140943316,-0.22120966825265906,0.014079080162620218,15.684534184315256,1200.791666666667,1881.4166666666588,34980
292,0.2592677519907506,0.2598859663896018,0.016535120052652,15.67982277510998,1860.599913194441,1094.450607638888,27178
2235,-0.2119233528513462,-0.21157429142265521,0.01353349539242075,15.659173532510382,1149.0355902777776,1767.014756944443,30109
2338,0.32734242443285366,0.32732554973038447,0.020913150485269028,15.652468271742688,1320.125,669.0,19423
1236,-0.22209495193941753,-0.22209795592611634,0.014201566165035357,15.638764722036175,1192.0260416666665,1872.6822916666595,34461
605,0.2674427855419131,0.26704482505212734,0.0171263771380405,15.615841189662854,1493.5625,863.25,25000
1883,0.2522319472095964,0.25266198609769247,0.01617497837859273,15.59395884840381,1562.609375,933.109375,25886
166,0.2528744625664583,0.2517179190747521,0.01622715934799035,15.58340909481335,1667.9739583333335,994.6614583333337,30275
167,0.23551880357714255,0.23573979619661162,0.01512091393188569,15.575698971508636,1910.453125,1182.0989583333323,34960
731,-0.23751004016064256,-0.23748889826086533,0.015248987240972773,15.575463236172999,889.96875,1444.40625,27441
165,0.23083057021833406,0.231047072817929,0.01482479651740089,15.570572584075082,1881.1770833333326,1175.5833333333333,34647
209,-0.2528744625664583,-0.2533272409839698,0.01628181953073011,15.531093566611895,994.6614583333337,1667.9739583333335,30275
588,0.2690614640508668,0.26857819685080747,0.017325557884237223,15.529743160285687,1459.5,840.625,24590
66,0.26599873493834797,0.2650533641266956,0.01714097283790524,15.518298608473561,1688.7500000000011,979.1041666666665,27799
2240,-0.21812399402718846,-0.21831843535175477,0.014056476839027617,15.517686012299338,1049.9739583333344,1635.8072916666613,28861
815,0.275789379926666,0.27500166034406504,0.017782664550478913,15.508889522365681,1342.8281250000005,762.2656250000002,20842
214,-0.23551880357714255,-0.23564260972976486,0.01519116394576567,15.503670713973843,1182.0989583333323,1910.453125,34960
204,-0.23083057021833406,-0.23146160318104933,0.014898149588972526,15.493908746170245,1175.5833333333333,1881.1770833333326,34647
567,0.27309019221291275,0.2721874978380444,0.017656692192049357,15.466667779137177,1614.4375,921.8125,25676
1228,-0.2312287664543745,-0.231344793909147,0.014964043082721545,15.452292216491026,1156.171875,1851.671875,34003
876,0.31645219316452194,0.31594159780403347,0.020510939722929927,15.4284590291467,1189.25,617.5,19999
680,0.23751004016064256,0.23778856313447794,0.015412990937493813,15.409730734537252,1444.40625,889.96875,27441
267,0.25547090846390164,0.2552988301308375,0.01660269034750974,15.3873199533725,1905.6206597222263,1130.0859374999986,27470
2090,0.26068357318357316,0.2601640630025847,0.016941766983848926,15.387035687132888,1795.84375,1053.15625,26523
1606,0.2791522869780781,0.2790034852348472,0.0181610969852972,15.370893465525418,1644.75,926.875,26515
1886,0.2699804807615177,0.2699054683741842,0.017567670588071318,15.368029552241152,1484.25,853.1875,24973
303,0.2569349284053811,0.2564985398607171,0.0167243018547358,15.362968848390235,1746.9409722222247,1032.743055555556,26603
2132,0.2741406289435162,0.27349471195911423,0.01785676181415908,15.35220281239027,1577.625,898.75,25847
2094,0.2424882604557767,0.24287274168218176,0.015801512663367503,15.345889069084818,1856.296875,1131.734375,28511
1363,0.2732209847351843,0.2734015514903353,0.017813427020033964,15.337923714954169,1587.3749999999995,906.1041666666664,24955
727,-0.28399511656299053,-0.283069012440725,0.018524066926075878,15.331142869237723,769.75,1380.375,25398
1740,-0.23060050583047964,-0.23054460267534058,0.015046679632799287,15.325673933258235,1074.25,1718.1875,32619
2105,0.27706212341574904,0.2763897181644416,0.018095227492834164,15.311336844229649,1536.625,869.875,24781
873,0.29978103859603256,0.29934506849148773,0.019594579776609063,15.299181815263768,1242.875,669.5625,20624
2116,0.30940149780280995,0.30967960910586145,0.020233081936821974,15.291862048941413,1322.25,697.375,20644
624,0.25269735878533417,0.25317921997676146,0.016546564503778942,15.271892768291725,1603.6875,956.6875,27242
1896,0.24616402235441256,0.24611891687890666,0.0161428416770075,15.249113339507492,1442.4218750000007,872.5572916666657,25254
2058,0.22754916365830144,0.2276157904483121,0.014929304967039897,15.241778780771915,1971.1562499999968,1240.3749999999986,29306
1701,0.23060050583047964,0.23117557419370335,0.015141563446694107,15.229636400647067,1718.1875,1074.25,32619
2087,0.2540690750297737,0.2539463102848233,0.01668259014187865,15.229594018016357,1678.21875,998.21875,26494
2335,0.31842916147643086,0.3184384240933355,0.02090895724272757,15.229318123321764,1256.875,649.75,19487
2412,0.3106116187554192,0.31159064194711594,0.020405126444932135,15.222234451409804,1228.125,646.0,20348
578,0.29081725795655083,0.2916931849082837,0.01912275008127389,15.207920237441998,1325.75,728.375,21810
1093,0.2673530576455281,0.2672730514213598,0.017583571321424116,15.204707437321375,1750.234375,1011.796875,27520
597,0.26780121110879096,0.2682519663013784,0.017627394802752928,15.192330693527529,1517.875,876.625,25626
2216,0.23189793488949847,0.23271484360809386,0.015268820566943377,15.187678306440501,1487.59375,927.53125,27779
1203,0.23729245403201835,0.23831955433724072,0.015624755298044706,15.186954899812946,1821.0625,1122.5625,34300
1094,0.27016101404590614,0.27000007501257806,0.01780886851018939,15.170026882467734,1737.9375,998.625,27408
1748,-0.22039321287931496,-0.2210384561253993,0.014562848098243167,15.133936122419815,1121.8541666666688,1756.1458333333276,33172
2109,0.275970515970516,0.27678027244398423,0.018247075997134418,15.124095280463308,1622.875,920.875,24703
1316,0.24993437553635348,0.24942658943891582,0.016526519237232536,15.123231452953338,1805.4755208333306,1083.4369791666668,26625
805,0.27880656849895924,0.2789381218802275,0.018437999606741494,15.121302443081682,1295.890625,730.828125,20643
572,0.2916708860759494,0.2922843287102823,0.019339446453723923,15.081656384212923,1594.40625,874.34375,24406
701,-0.2237584150651789,-0.22385854700758057,0.014850144016497703,15.067760610038222,1062.0703125,1674.3723958333364,29420
343,0.28485232832034785,0.28437197548009197,0.018907393606887285,15.0656581357986,1477.3124999999995,822.2708333333342,24122
272,0.2647574865051435,0.2643254599515862,0.01759165816905853,15.050172301029471,1700.1250000000014,988.335069444444,25661
1133,0.26122056952989126,0.26109026195575863,0.01737974130346474,15.030175936958026,1518.3125,889.375,28059
852,0.2963343108504399,0.2965587888678575,0.01971639773582437,15.029840380629231,1105.125,599.875,19102
687,0.2939160239931448,0.29354765239324465,0.019560466177009742,15.026023476812478,1226.875,669.5,22588
1291,0.2486100114404889,0.24888908027981824,0.01654754919247415,15.023977783583632,1845.9934895833344,1110.8841145833326,26893
722,-0.2939160239931448,-0.2939721772546222,0.019563280853106917,15.023861600722606,669.5,1226.875,22588
1602,0.26625093539536043,0.26675099472755137,0.017722951114270573,15.022945878408162,1586.375,919.25,26471
301,0.2525377047617342,0.25228396613585113,0.01681466724370309,15.018893987111568,1824.6277777777755,1088.8618055555557,27395
675,0.2280299326890535,0.22841817969128153,0.015195139521366318,15.00676794500071,1530.796875,962.296875,28192
2337,0.3279170971478664,0.32657888713190714,0.021863704883307123,14.998240183813959,1325.46875,670.84375,19492
1231,-0.22713471516836908,-0.2271748631657746,0.015145487800522786,14.996857028304426,1024.8072916666677,1627.1614583333276,29909
674,0.2237584150651789,0.2233786136252543,0.014922362225009545,14.994838732045038,1674.3723958333364,1062.0703125,29420
212,-0.2142682545107445,-0.21424459710524166,0.014310371943378222,14.972933992109963,1233.32465277778,1905.9774305555477,35131
2334,0.31750703027924926,0.31812969106287003,0.021208844376737465,14.970501204087341,1259.125,652.25,19393
179,0.23719655717547863,0.2362573911504386,0.015849004711860872,14.966022251098742,1834.2083333333335,1130.8958333333337,34885
1600,0.24183451279259663,0.24096632758324701,0.01616400044669854,14.96130327328658,1710.9375,1044.5625,28048
576,0.2704437467003807,0.27073542494368774,0.018081164425096205,14.957208526073217,1428.8125,820.5,22966
1384,0.24516261184117405,0.24563667937160347,0.016394990947024086,14.953506996944967,1535.541666666668,930.8697916666654,26331
2267,-0.23189793488949847,-0.23157344986405404,0.01551849361176657,14.94332766381827,927.53125,1487.59375,27779
1325,0.24561411845380082,0.24558159966078774,0.01643826391943354,14.941609385126883,1774.8489583333317,1074.908333333333,26840
2215,0.23893466181260778,0.2387814420237828,0.016010828227645994,14.923316796318998,1414.4375,868.875,26669
851,0.29664660361134976,0.29706502722570477,0.019907755579123818,14.901057149929395,1272.375,690.1874999999998,20086
2385,0.2663701266388413,0.26603438299788357,0.017893292044207924,14.886591353940684,1298.939583333331,752.4979166666668,20830
1226,-0.20964139975231594,-0.2102391859051557,0.014095523911781383,14.872905829140024,1216.5677083333321,1861.953124999993,34231
2163,0.26906769335737607,0.26975334395475875,0.018132693018512124,14.838815893628048,1627.5,937.375,26870
2091,0.2620468611847922,0.26287766238580673,0.017694511462868986,14.80949964256905,1784.21875,1043.28125,26416
706,-0.2280299326890535,-0.22816007793598664,0.015415369993936136,14.79237493350808,962.296875,1530.796875,28192
1090,0.2631578947368421,0.26354761937928084,0.017802195659808326,14.782327964800915,1673.25,976.0625,27392
2398,0.27989087333058404,0.2802970680992763,0.01895901771536206,14.762941705771754,1260.8125,709.375,21075
271,0.2635436943687858,0.2634346074616212,0.017862834636875297,14.753744281142092,1719.1137152777785,1001.9852430555551,25803
570,0.271388537831749,0.2712632266184526,0.0184152884259061,14.73713208042766,1446.125,828.75,24384
1367,0.27568274059296966,0.2755872826617851,0.0187141497992761,14.731245797959446,1448.796875,822.609375,23739
2124,0.25238672925787226,0.2525946345679537,0.01714230658054594,14.72303205359161,1484.0,885.875,24898
2097,0.24269726191314142,0.24334463717513233,0.016486187962859507,14.721248020457843,1655.15625,1008.65625,26947
207,-0.2254752503236747,-0.22641313540951702,0.015325333537119862,14.71258356482393,1041.7048611111127,1648.215277777772,30454
780,0.2820419176364776,0.28216152391957794,0.019183991432953542,14.701941388067791,1224.984375000001,686.0052083333337,20114
1738,-0.20798339290543716,-0.20648719601735033,0.014178090581435968,14.669351398964785,1128.6979166666663,1721.4895833333278,32795
342,0.29252711033346207,0.2922757076124171,0.01994177894733446,14.66905791634818,1323.5208333333335,724.4375000000001,22138
778,0.2702531707174628,0.2703744403090647,0.01843250244798717,14.661773217177814,1359.395833333333,780.9583333333336,21289
310,0.27088161319364606,0.2710975629908814,0.0184882726267034,14.651537148062182,1662.815104166664,953.9748263888895,25111
2262,-0.23893466181260778,-0.23932042958136326,0.016311249606233657,14.64845843087916,868.875,1414.4375,26669
807,0.2862961684501208,0.28641887545493017,0.019545029967437934,14.648029137181723,1164.5,646.125,19564
782,0.2898937228834141,0.2907260402352197,0.019795087541363394,14.644730531130934,1181.4687499999989,650.4166666666661,18852
2409,0.2860943091490642,0.2861805068849983,0.01955009308251186,14.63391033186354,1269.09375,704.46875,20970
2133,0.2564923514763429,0.25649597160726245,0.017531658109961712,14.63023918602432,1545.25,914.375,25923
340,0.28016918451923634,0.2792128609640862,0.01917767772890623,14.609129868573266,1406.145833333334,790.666666666667,24004
2061,0.2265784188691968,0.22696813507222435,0.015522590490070163,14.59668854977135,1743.1979166666654,1099.1770833333333,27562
862,0.2855759922555663,0.28582258544188105,0.019570026173664296,14.59251968910857,1203.5,668.8125,20675
1364,0.27901403628894217,0.2792974440782077,0.019134720216563345,14.581558190091684,1401.0,789.75,23646
1327,0.25096004270683236,0.2509050807853118,0.017213100466622465,14.579595535009124,1702.5859375,1019.4609375,26095
266,0.24116677528765595,0.2407116291843808,0.016544834962011732,14.576559744560415,1796.9756944444455,1098.647569444443,27418
2108,0.2739752749262393,0.2730154179577678,0.018818686090134144,14.55868245073035,1632.71875,930.46875,24801
2313,0.24922942956167832,0.24895257533408519,0.0171249732196533,14.553566091166362,1519.7810763888888,913.3685763888888,22333
1295,0.25444210308509607,0.2549202587045084,0.017488788822217438,14.548869316888169,1673.5221354166692,994.6315104166662,25325
344,0.2814571350314983,0.28110096986472577,0.019360707260919242,14.53754406997499,1462.0625000000002,819.8125000000009,24023
2113,0.2699657705075942,0.2700855378331136,0.0185733326037687,14.535128200569437,1538.166666666666,884.2083333333336,23274
293,0.251208065357205,0.25131795142110885,0.01730284981684863,14.518305829169913,1687.0781250000005,1009.6406249999995,26301
64,0.24202953877621103,0.24156669254007843,0.01667383704633859,14.515527416010002,1847.020833333334,1127.1770833333333,29592
2121,0.24895293533044652,0.24807673935982258,0.017151392668080606,14.515027446940644,1649.4375,991.875,26192
779,0.28014006152437526,0.280500323935283,0.01930014304994967,14.514921511170135,1436.9861111111104,808.0590277777777,21338
822,0.2887887392322261,0.28942984919954395,0.019896977174168586,14.514201665122702,1260.9468749999987,695.8468750000005,19728
1828,0.24678891168254752,0.24717631022046052,0.017017636129773247,14.501950200402826,1678.636979166664,1014.0994791666668,25388
202,-0.20832261982870187,-0.20843226669002632,0.014368995064791223,14.498064679495993,1240.1406249999989,1892.8038194444357,34894
1801,0.2416362198473468,0.2411996954192473,0.01668028483586959,14.486336547906415,1778.541493055555,1086.293576388889,26418
2214,0.25273622765414083,0.25365669678478003,0.017468395195338365,14.468199558571145,1287.65625,768.09375,23746
2315,0.2607454118206961,0.2607399037798029,0.01806037600218778,14.437429862429784,1471.7013888888885,862.9513888888895,21766
1743,-0.23131696447270267,-0.23193147078164264,0.01606549564353981,14.398370869168849,955.8333333333336,1531.1041666666606,28746
1319,0.2585209432827844,0.2594996492590067,0.017964924050785258,14.390316516338643,1471.78125,867.125,24283
2395,0.25106293790047307,0.2506378680428392,0.017446951478360197,14.390074862755906,1305.71875,781.65625,21811
330,0.26230620517977005,0.2622596604650687,0.018236015874805524,14.383964511797036,1521.2586805555575,889.026041666667,24420
2103,0.24988324304128526,0.25054759191034126,0.017379942406774315,14.377679579875151,1672.65625,1003.84375,26243
338,0.26550534128013287,0.26536051340753425,0.018481329759661238,14.366138407402108,1560.4010416666672,905.6510416666664,25428
294,0.25912929069445295,0.25866926557709913,0.01810310058350106,14.31408335269485,1779.4262152777778,1047.0130208333323,26358
1366,0.2895491108577064,0.28911241226725837,0.020228744483604018,14.31374602078712,1307.5625,720.375,21793
2085,0.2258884044788759,0.22475896850637375,0.01579062819159599,14.305219636486477,1832.109375,1156.921875,28150
2245,-0.21304524283477946,-0.2126961568497424,0.014904326012323166,14.294188322144176,1060.4010416666679,1634.5468749999957,29217
2123,0.2653296329266377,0.26532967234863086,0.01857598020915714,14.283479522434131,1510.25,876.875,24826
1292,0.2518793572556831,0.2528381254343508,0.0176395246080469,14.279259949033962,1576.8333333333333,942.3124999999997,25194
813,0.27099547169920146,0.27108388315264453,0.018980774746107952,14.27736619416811,1377.5161458333323,790.1015624999997,21281
299,0.2726402340555795,0.27314796675569714,0.019108935205828823,14.267683213056044,1613.078125,921.9322916666674,24718
1362,0.2620929456747671,0.26167608571779494,0.018382051816648558,14.25808980896194,1536.953125,898.609375,24998
1804,0.2571478288804407,0.2566070001534555,0.01804143969136592,14.25317675747927,1467.484375000001,867.1406250000005,24166
1837,0.2439333570506209,0.24369314646499082,0.01714479995723633,14.227833375662316,1642.6541666666624,998.4104166666663,25665
1354,0.260098210042769,0.2598286783788489,0.01828259422425709,14.226548314334643,1491.5625000000002,875.8125000000001,23994
806,0.28140234313571316,0.2816187373584668,0.01981751962841614,14.19967525765501,1358.0729166666672,761.59375,20695
2257,-0.25273622765414083,-0.2524928434273941,0.01780938056964247,14.191185744267276,768.09375,1287.65625,23746
1874,0.26018081009477506,0.2597227399416787,0.018346778841987522,14.181280122009115,1441.84375,846.46875,24070
859,0.26243287415363065,0.2624391620879182,0.018548753237548277,14.14827567075437,1267.265625,740.390625,21403
1088,0.2363031179548258,0.23685866760473795,0.01671107516564084,14.140509549061322,1816.515625,1122.109375,29111
872,0.2532657613367569,0.2527862655934005,0.017911921866808095,14.139507933320884,1161.7708333333342,692.2187500000002,20948
1646,0.22423303095227243,0.2239528137411708,0.01587434856041981,14.125494983231135,1678.5,1063.625,32561
311,0.2631949392607008,0.2628159229575889,0.01866023258654665,14.104590499609035,1514.2812500000002,883.2604166666663,24375
346,0.20100658636407268,0.20150110882413508,0.014261735589876553,14.094118145532983,1657.667968750002,1102.7964409722224,28293
1368,0.2725210270030987,0.27227224320631344,0.019354396581838827,14.080574708219965,1437.3125,821.6875,23652
269,0.24191934876588111,0.24176469348387686,0.01719406446144579,14.06993380235001,1569.0572916666672,957.7690972222223,25717
784,0.28121893302152623,0.28080871354172227,0.01999116508783467,14.067160757561744,1295.4791666666663,726.7812499999994,20181
1715,0.23449524671797192,0.2341588871714616,0.016686871082839276,14.052679232305334,1704.375,1056.875,33064
1802,0.2396020160508045,0.23911778919961788,0.017065090995745137,14.0404769075386,1630.6770833333314,1000.291666666666,25688
855,0.2917114431310015,0.2912660997602659,0.02077835684969446,14.039196902872089,1164.4375,638.5,19244
298,0.2709617680742703,0.27080810878182343,0.01932202584249541,14.023465773363029,1629.9687499999993,934.9687500000007,24843
854,0.3048761962631019,0.30538386109107374,0.021757239441902703,14.012632304626603,1073.75,572.0,17915
328,0.25098904503173486,0.2509305921715981,0.017920987233064067,14.005313533657466,1567.6067708333303,938.5810763888888,25026
1134,0.22010570596483658,0.2201310909954864,0.015716387112474573,14.00485393937211,1767.4375,1129.75,33811
699,-0.1961984693283879,-0.19658583331498533,0.014010097730657901,14.004075710268053,1115.354166666666,1659.8437499999995,29610
308,0.25710231447079485,0.2563942247782119,0.018370018396194954,13.995757049652674,1559.5729166666672,921.6458333333337,25023
1334,0.263816074301861,0.2649691163662553,0.018858615399536694,13.989153960281849,1625.3010416666662,946.7520833333343,24644
1875,0.26476872744682534,0.265663814659296,0.01894418245225275,13.9762551439817,1485.958333333333,863.8124999999998,24004
1864,0.24606789407605792,0.2462862001802747,0.017606921398754378,13.975634269229275,1436.0166666666648,868.8604166666665,23607
1317,0.24293581880751544,0.24365121823573807,0.017414555884748367,13.950158730161942,1645.0546875,1001.9921875,25825
319,0.25369154062819094,0.2538368717230982,0.018216756822706414,13.926273655471714,1408.7118055555566,838.5902777777795,22534
676,0.22425067457519995,0.22382282251087043,0.01610815105593428,13.921565162662509,1573.8125,997.25,28636
270,0.26232660719720086,0.2618503348046617,0.018852160736859375,13.914935845221445,1501.453124999999,877.4131944444431,23629
295,0.26168100945039824,0.2616840359187023,0.018810534772718053,13.91140723069333,1493.5937500000007,874.0312499999998,24678
425,0.238681028788526,0.23845932815721366,0.01719482777503795,13.88097815873583,1468.6440972222194,902.6590277777781,26799
1296,0.25487363055416473,0.2543365864215864,0.01836673427794806,13.876916097173446,1657.8776041666683,984.424479166666,25200
816,0.27742445597992366,0.27739714536959337,0.019994351508544173,13.875141479901064,1161.21875,656.84375,19731
2160,0.24034276077394653,0.24007246889760855,0.01734405529451252,13.857356696157934,1700.78125,1041.65625,27737
2111,0.24048216355613183,0.24040519851492065,0.01735652946485911,13.855429107704047,1547.2895833333314,947.3687500000016,23841
1330,0.26337793831145745,0.26346000539080017,0.019011498432074468,13.853612815027256,1388.15625,809.375,22633
268,0.2531179841945755,0.25448705266836136,0.018302621212919912,13.829602943205655,1595.0407986111136,950.6744791666666,25640
1603,0.2379850032710986,0.2368288623063795,0.017212324300708598,13.826430359629072,1537.5,946.375,26588
819,0.26996333430675884,0.26926365835122856,0.01952892499542725,13.823768301121104,1223.09375,703.09375,19893
1839,0.2467841283483741,0.24630162450691206,0.01786207914464592,13.81609197618781,1586.6302083333333,958.5260416666667,25013
1323,0.2608820517943211,0.2606919182261399,0.018906767799366567,13.798342189565656,1577.796875,924.890625,24314
304,0.2542249176738406,0.2546053703354863,0.018442710616361383,13.78457445665855,1503.645833333333,894.0833333333339,24991
2387,0.2741729881094185,0.2737334829393073,0.01991946313214641,13.764075180668543,1270.2708333333328,723.6041666666665,20420
1831,0.2629187961385576,0.263007129201478,0.019115320358822678,13.75434945390321,1390.0,811.25,23333
1450,0.2660600879335613,0.26617048452962666,0.019354099335709633,13.746963024141468,1295.8125,751.1875,24773
677,0.2341363610166561,0.2343553186988241,0.017036377535887236,13.74331840929484,1338.34375,830.53125,26148
