,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
338,0.05102187940522283,0.050522799774356204,0.023162486567229697,2.202780744508175,576.5481398809522,520.5710565476193,27268
4378,0.056377337426737215,0.05831645377561385,0.025595596623976875,2.202618608777625,729.4010416666661,651.5468749999998,23637
2981,0.07593697142348438,0.07393705656082361,0.034475884815280015,2.2026112405918137,377.6875,324.375,17332
5207,0.06866450794745198,0.06842483147805595,0.03117864816790725,2.202292658029016,452.0729166666666,393.97916666666663,15121
688,0.07939691446090166,0.07869856044389817,0.03605343612634602,2.2022010379998824,302.41071428571433,257.9220238095241,13018
636,0.0673624939916226,0.06822028610316642,0.03059154750268843,2.2019969400273944,485.75,424.4375,16776
2672,0.07067050596462361,0.07007854198811239,0.032095431328683664,2.2018867807352205,406.6875,353.0,19492
3093,0.062184708999901944,0.06139257157786257,0.028244282927409534,2.201674199331684,563.6770833333334,497.6770833333337,24563
4082,0.0542722678085265,0.054383311655749264,0.0246618764228028,2.2006544383762066,578.6709077380959,519.092782738095,26184
2170,0.07639985424511124,0.07751949784892677,0.03472559161800502,2.2001023074146375,369.2499999999999,316.8333333333336,17412
265,0.058534785772111984,0.05826739564456501,0.026613593706482197,2.199431854926636,537.9947916666666,478.49479166666674,25935
5785,0.06529520364718737,0.06458866922647577,0.029701268323087886,2.198397823854243,441.78125,387.625,19805
4838,0.09291621718806188,0.09502561536907264,0.042280490932426106,2.1976144349071833,316.60416666666663,262.77083333333326,14059
6077,0.06899277326106584,0.06822831228052277,0.03139594336321921,2.1975059791288785,394.4583333333334,343.54166666666646,18818
2040,0.06303949777661523,0.06264956855938117,0.028689108506241918,2.197332055922883,508.0,447.75,22947
4465,0.05694058392388191,0.05778877322855967,0.025925058866974014,2.196353119815617,599.4778645833329,534.8864955357144,24336
3797,0.07080151953962453,0.0718032535627938,0.03223629803576038,2.196329102711576,370.69531250000017,321.67447916666646,16516
5046,0.06923855998526843,0.06957796951447691,0.03152779571220448,2.1961116665846077,483.87500000000017,421.2083333333333,21793
379,0.0595964444444446,0.05898172259782239,0.027137916423057764,2.196058220365378,620.8572916666674,551.0177083333355,27219
4959,0.08272610372910416,0.0827634443862377,0.037678089004285174,2.1956024287669056,315.75,267.5,14411
5943,0.08204390068369917,0.08077526108365686,0.0373688982110919,2.1955129696424063,281.90625,239.15625,13045
5923,0.08733777621887057,0.08685433655582088,0.03979385282204856,2.1947554716410713,290.625,243.9375,12483
5519,0.07123116697869306,0.07133707371361347,0.032456556377973726,2.194661878147778,375.5,325.5625,18478
6049,0.061301715438950556,0.059845480334550887,0.027937442202319165,2.194249387435394,525.875,465.125,19052
2102,0.05147358122728211,0.050311583670181986,0.023459712016518326,2.194126730585559,766.8802083333327,691.7968749999997,25131
6184,0.07080937258604411,0.06913804479559013,0.03227971004283795,2.1936186072326542,389.875,338.3125,19159
600,0.06052430233962872,0.06062600295102805,0.027597246793884717,2.1931282780367902,617.25,546.796875,27050
4052,0.06514147710583858,0.06339656071918377,0.029704770809216866,2.1929634644959566,509.953125,447.578125,22312
429,0.05399447325115658,0.05546688794351172,0.024624757356253177,2.192690570307094,795.609375,714.09375,26884
6000,0.09413629160063391,0.0919691368789107,0.04293696073063883,2.192430251204539,215.75,178.625,10857
2553,0.06045103361870949,0.05930378338941954,0.027577727610147786,2.19202374007296,529.0104166666669,468.69791666666623,24095
1129,0.08145777066453279,0.08246726360375399,0.03716310379771212,2.1918990165064627,337.85416666666663,286.9583333333336,16225
4382,0.06833788919261284,0.06674840395202702,0.031186763009229283,2.191246625127116,500.75,436.6875,18713
5616,0.05387721818817215,0.05483206732980353,0.024592378970037847,2.190809528993251,659.6649305555551,592.217013888888,20761
3408,0.07619975433097548,0.07564636885081241,0.03478933428988552,2.1903194150262717,397.0,340.78125,18276
3305,0.06014779323040071,0.059147405653839,0.027462532869995025,2.19017646752157,626.9062499999994,555.7708333333333,27073
2516,0.05409719253242105,0.054829841433556986,0.024702121890774666,2.1899816044800735,770.4791666666657,691.3958333333322,24766
6103,0.07724108688738913,0.07666998011175437,0.03527267628857153,2.189827793487151,317.5729166666666,272.03125,14594
5069,0.08803398631106915,0.08701692997758677,0.04020960820233046,2.1893768740071162,288.125,241.5,13932
5564,0.07603017991874637,0.076664754244036,0.03473605197493182,2.188797390492608,347.625,298.5,18320
3799,0.0861013286377461,0.08566235202303797,0.03935209627226289,2.187973114368348,282.70312500000017,237.8802083333333,14020
4279,0.05798078236713867,0.058555078547570936,0.02650218332336739,2.1877738018669617,605.0052083333336,538.692708333333,25020
1639,0.06829482304767476,0.06888526349058412,0.031217399879809586,2.187716571867526,456.5625,398.1875,22122
5400,0.0858096399460882,0.08479346985518497,0.039227497997515653,2.1874869498820106,176.22916666666669,148.37500000000009,15618
6076,0.07306632073941956,0.07194149435260977,0.0334029249722557,2.187422831985764,344.66666666666646,297.729166666667,16095
527,0.05792214022660891,0.05659979662263728,0.02648217985469201,2.1872119494855893,585.75,521.609375,26261
2003,0.06687116564417178,0.06653074620641165,0.030576423465148432,2.187017252701015,434.75,380.25,21318
3310,0.05676211861473966,0.057133150828201126,0.025956622201451715,2.1868068261811446,455.91579861111035,406.938368055556,27657
6130,0.06776356830941983,0.06815297462644958,0.030992865920625084,2.186424723772468,427.90625,373.59375,18740
4841,0.0835431367681997,0.08413324675479855,0.03822470881466414,2.1855794160072204,318.30208333333354,269.21875,14543
4520,0.0647183050616527,0.0657590072765954,0.029641628169853548,2.1833586431488006,488.40625,429.03125,22676
1684,0.06891649006089541,0.06863940928681377,0.031566409357800404,2.1832223386492133,415.0625000000002,361.54166666666686,14553
4119,0.06501510574018127,0.06427240332669534,0.02978781306305548,2.182607551704313,550.8125,483.5625,24193
2359,0.07741038318912243,0.07715556694117114,0.035472396674836155,2.1822710176230284,363.17708333333366,310.9895833333334,17256
63,0.06015960768049289,0.060693263444876897,0.027576281638909905,2.1815706870214213,504.80208333333337,447.5112847222214,20859
59,0.0610190473329508,0.06063089490221775,0.027974733146769123,2.181219996373694,542.6772569444447,480.25868055555554,20736
5586,0.11047254150702426,0.10987795084064723,0.05065178505695321,2.181019709035095,217.375,174.125,10192
2977,0.0801288122750521,0.08071649619628306,0.036739686797134935,2.180987897841872,356.375,303.5,16331
1232,0.062434652725914905,0.06498694454023787,0.028627871976703755,2.1809044268718885,370.4687499999998,326.92708333333326,24274
5604,0.10550887021475257,0.10549307807650712,0.04838639393167551,2.1805483244677712,148.0,119.75,11128
1332,0.08767123287671233,0.08625625899586008,0.0402067520945051,2.180510195666713,297.75,249.75,15670
1543,0.08637604935774248,0.08750312924490794,0.0396174004771945,2.180255350359605,335.65625,282.28125,15856
352,0.06720089976100098,0.06941505056234801,0.03083070524910167,2.179674425805068,474.4375,414.6875,24413
3897,0.08816003721795766,0.08923296431986026,0.04045434944249401,2.179247434031227,292.375,245.0,14822
1279,0.05228038356008197,0.05408209211579103,0.02399274626542617,2.1790078960414223,556.223549107142,500.9539062499994,24119
4738,0.05671858872102841,0.057698274996806735,0.02603322214320413,2.1787002933801096,586.5338541666669,523.5703125000007,24503
5065,0.08057609964966914,0.08206160397524329,0.03698396690152383,2.1786765022858923,347.0,295.25,15963
4161,0.06353891564393348,0.06357747949421097,0.029171690004700282,2.1781019760492377,641.8124999999997,565.1249999999993,19776
3466,0.055262555342406074,0.056576480567896124,0.02537208214769992,2.17808514968157,571.2916666666679,511.45625000000234,25861
5982,0.08001728897688287,0.0783655586233344,0.03676115269499104,2.1766806291628003,322.75416666666666,274.9291666666664,13091
4441,0.08754824294129596,0.08903172697251405,0.040231198556227594,2.176128131478298,334.625,280.75,15850
6187,0.07351005828163189,0.07359444742514126,0.03378630925366865,2.1757350804349804,356.875,308.0,17766
4179,0.06855154235822235,0.06824886059684056,0.03151696883619813,2.1750677457119214,540.53125,471.1770833333327,19313
3376,0.06194727225267552,0.061496461986813016,0.02848825561414495,2.1744845697718866,529.7291666666666,467.92708333333303,25087
4077,0.06039165960741689,0.061267616643270975,0.027777794126568913,2.1740984662872656,621.9760416666671,551.1302083333331,25911
3667,0.06649770697562153,0.06783689187289331,0.030588074402763902,2.173974932191641,552.3125,483.4375,24491
4524,0.07098674521354933,0.07067545139176813,0.032654515135247336,2.173872278291039,454.5,394.25,21847
5204,0.06525980958832488,0.06506445247540198,0.030020162830844025,2.173865943234462,502.3402777777773,440.79166666666663,17129
1610,0.07915469459634814,0.08043648428889322,0.03641372313693134,2.1737599942387726,363.84375,310.46875,18961
385,0.06952219763051685,0.07081087089766357,0.031984893310760425,2.1735947953632238,513.4375,446.6875,24491
3634,0.06423713273028342,0.06588658448146718,0.029555654285506654,2.1734295613879775,607.5546875,534.2109375,25287
4680,0.05730432379373114,0.05792643593526659,0.026370949082255155,2.173009534658381,577.8333333333336,515.1979166666672,24736
181,0.05350796288367593,0.053624873369556,0.02462427102737019,2.172976524836051,727.2894965277773,653.4110243055552,29340
4085,0.07005543955648355,0.070513918939773,0.032241691585783744,2.172821465340638,464.4375,403.625,21648
4795,0.07875059157595836,0.07927417933036862,0.03624504760596586,2.1727269455426557,356.15625,304.15625,12399
4030,0.07931745734108382,0.07795236628323846,0.03652528797994211,2.1715765084355,359.75,306.875,17394
3949,-0.12453630100688924,-0.125408238148637,0.05734957003735803,2.171529811396409,103.25,132.625,12428
4660,0.0793023703989208,0.08042473566356657,0.03652109697002368,2.1714126074584166,350.03125,298.59375,16472
6037,0.06502288805659598,0.06541972632715551,0.029946454263797207,2.1713050728414043,426.5416666666668,374.45833333333337,14495
5853,0.07687994954096279,0.0773622506538136,0.03541098964682657,2.171075993857533,320.12499999999983,274.4166666666667,13219
5989,0.08649687650168188,0.0872239553864605,0.039865953441179276,2.169692909246603,282.625,237.625,12257
2426,0.056418284954480494,0.05516336388824079,0.026010797390955936,2.169033271317448,513.1166666666677,458.3104166666678,24211
5143,0.06446257128419837,0.06338050741927619,0.029722034654059905,2.1688478610058093,460.8125,405.0,22449
5815,0.09899276046584829,0.10103023689692106,0.04565472609770326,2.1682916299617947,218.21875,178.90625,14825
5261,0.07535768101533254,0.07663974973749464,0.03475472037752422,2.1682718260068676,360.5416666666667,310.01041666666663,15175
3258,0.05405232363027784,0.0532539796171573,0.024929630288700867,2.1681959581557284,674.5241319444455,605.3442708333331,27927
6163,0.07162629757785467,0.07144930279397604,0.033036696693980384,2.1680829122030745,387.125,335.375,18230
2236,0.05984148252447029,0.06154701377394033,0.027601776629549428,2.1680300992076806,486.1250000000003,431.22916666666697,24010
4676,0.06301596037424326,0.0646805338694377,0.02907328053817207,2.1674870949463645,482.875,425.625,20861
3989,0.05467396512956609,0.053978198844099316,0.025226232407070198,2.1673456522283736,596.0885416666662,534.2864583333338,26095
5861,0.07835951814744063,0.07886678276607964,0.036160542187639956,2.1669895805440857,288.13541666666674,246.26041666666666,13189
1501,0.05986890852094612,0.05901549330871372,0.02763331763977849,2.166547980281749,484.25520833333354,429.54687499999955,22505
3997,0.05911910669975186,0.06075214472432998,0.02728858704440397,2.166440739623246,533.5312499999994,473.9687500000001,24644
6196,0.06838833094213295,0.06651033586084136,0.03156959676587881,2.1662719181782113,418.875,365.25,18382
1619,0.058934717762376826,0.06011692282449398,0.02721673324633521,2.165385435091205,583.6073660714283,518.646354166667,24216
