,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
470,0.050192247739790086,0.049507203914616084,0.026595047326370663,1.8872780004426355,631.625,571.25,19592
24,0.03738702761175164,0.03791801372061325,0.019822002614823926,1.8861377600561748,1250.3602430555538,1160.2352430555568,32086
375,0.0328562306757089,0.03248844884263911,0.017487847083598573,1.8788036353842525,1185.3687500000005,1109.9531249999993,30484
415,0.03912751677852349,0.03952480600018968,0.02090748702621663,1.8714595747188616,967.6875,894.8125,28435
411,0.037294410390240944,0.03677932493798901,0.01994181589020741,1.8701612027495784,1068.21875,991.40625,29730
553,0.04503766786767114,0.04435737933184344,0.024166650699563988,1.8636288672175705,797.625,728.875,23543
428,0.1486486486486486,0.15049899089363214,0.0798010212902284,1.8627411810687011,97.39583333333333,72.1875,1887
360,0.03563246438109181,0.03575040311719326,0.01913169821134029,1.8624830889278148,1193.6796875,1111.5390625,31213
527,0.03895184135977337,0.03921893425519803,0.020969733915570492,1.857526734321162,916.875,848.125,27233
51,0.04582992451723441,0.045673284177342836,0.024808946451910403,1.8473144196619158,705.75,643.8958333333331,21328
80,0.0350290181867876,0.03429157013667448,0.01926147769709203,1.8186049241733957,1222.8463541666658,1140.0755208333326,31857
640,0.03583135723252894,0.034838087930079205,0.01981599727551189,1.8082035808921124,928.234375,864.015625,24950
609,0.052712779634867576,0.05399110998752285,0.029152363443854187,1.8081820273813967,511.75,460.5,15707
383,0.0363018354860639,0.03534834328054395,0.020080269472283103,1.807836071929787,1071.84375,996.75,29481
21,0.03850836629563996,0.03854752862883098,0.021379567357650384,1.8011761253840466,916.644097222222,848.6649305555554,25648
96,0.05087215353232588,0.05065625538058317,0.028284730176247122,1.7985730539175222,525.8958333333333,474.9791666666664,15994
78,0.03520480973232842,0.03483976498991693,0.019590099837267137,1.7970714812467012,993.6510416666663,926.0677083333335,28457
386,0.03861153075923128,0.03846787635242596,0.02158307459217236,1.7889726783057458,923.8125,855.125,27090
576,-0.04200230863753153,-0.0420118285874661,0.023518313886797298,1.7859404734414557,803.9895833333329,874.4895833333328,24041
403,0.030129130681666432,0.030992751277559433,0.016929342711043564,1.7796987866523732,1182.028645833333,1112.884895833332,30915
555,0.03786222942959881,0.03789119977677962,0.021392874015484977,1.7698524004859135,920.0,852.875,27384
291,0.028706556953916204,0.028101687764697993,0.01624615320823036,1.7669756394623535,1309.131249999999,1236.067361111104,32133
499,0.03702846563295534,0.037473902658028656,0.021060408178649126,1.7582026577478447,980.21875,910.21875,28051
194,0.04901277584204414,0.04861245922315195,0.027960127438101258,1.7529525196388926,564.5,511.75,17552
442,0.036258298956702614,0.03628372569329604,0.020810564582717166,1.7423025123890459,944.6249999999992,878.5208333333329,27014
603,0.04228317731839288,0.041804303921605626,0.024337998674824175,1.7373317290107193,665.1666666666669,611.1979166666663,18581
519,0.032405615915066945,0.031673687485708216,0.01880640756082194,1.7231156886430172,1083.8645833333342,1015.822916666667,29064
43,0.03915602977386574,0.040535472555455095,0.022909174762754825,1.709185519747514,828.6710069444448,766.2213541666661,22816
512,0.13798219584569732,0.13737029523986444,0.08086364800880533,1.7063563077276984,95.875,72.625,1800
683,0.034278951565838905,0.03490566947450476,0.02020277125542069,1.6967450223761444,926.7333333333356,865.3041666666659,24796
495,0.03378197302206473,0.03475787021614815,0.020030245148078028,1.6865481561670368,1084.921875,1014.015625,29312
355,0.032426997360593235,0.03273944384766279,0.01927052825005347,1.6827248812187212,1155.140625,1082.578125,30581
180,0.06609721374822046,0.06534597926025397,0.03933057055366327,1.68055568016834,327.625,287.0,10437
656,0.05269461077844311,0.05384082976050049,0.031409762862627755,1.6776507039835276,439.5,395.5,13270
37,0.03314107853381433,0.03303747393483185,0.01995988672229377,1.660384099114055,838.7384424603199,784.9283730158728,23044
579,0.033569343151972186,0.032604385256108294,0.020240523356382337,1.658521499711466,910.8437499999991,851.677083333333,24673
497,0.03747054506122764,0.038682518120400106,0.02262900939151035,1.6558632511454674,839.28125,778.65625,24049
638,0.03801952465296371,0.03765211724368192,0.022964935576647576,1.6555467584949266,787.5,729.8125,22724
303,0.03342332447108821,0.03412291420828717,0.02025597204123988,1.6500479168830027,1048.6770833333326,980.8437500000001,29331
12,0.043278113648646956,0.04372609952643483,0.026298234197398507,1.6456661433537672,576.4184027777767,528.5954861111106,16757
668,0.036055895979674187,0.03641054399325772,0.02192869066043464,1.644233873239358,866.53125,806.21875,24083
441,0.03685195151328773,0.03576282700881486,0.02253569821279541,1.6352700131724245,842.8958333333321,782.9791666666656,24170
347,0.026902419385696087,0.02745800292591969,0.016456189656549096,1.6347903097355037,1285.987760416666,1218.6080729166645,31898
598,0.039144341586420384,0.039568060406934426,0.024080824209687483,1.6255399418875784,639.6041666666662,591.4166666666656,18507
407,0.02892669126805184,0.028382038134231492,0.017829107506098233,1.6224419118095401,1157.4192708333323,1092.3411458333335,30733
385,0.03677095403630745,0.03559625867893927,0.022665236015315206,1.6223503700319213,838.8125,779.3125,24216
209,-0.035098422724254875,-0.03456916693746801,0.02168253467665706,1.6187416853086398,840.203125,901.328125,24446
554,0.03629240889940129,0.03748925525349429,0.022508935941546262,1.6123555992895222,876.25,814.875,26258
551,0.03331526763796346,0.032741598162821274,0.02075965046403511,1.6048086982813237,1012.875,947.5625,28549
95,0.0271247744962442,0.027668054061850553,0.01709385932182268,1.5868139538047834,1203.1475694444434,1139.6010416666643,31106
401,0.025700600258762616,0.025578936392245337,0.01641799127488153,1.5653924909853545,1193.6428943452381,1133.8255580357159,31086
268,-0.03928722952906237,-0.038547401555336994,0.025108766098038835,1.564681807766371,707.625,765.5,22980
500,0.031492704165686045,0.03242933057784417,0.02014793353872516,1.563073657412844,1095.703125,1028.796875,29818
359,0.03192068852816211,0.030914576116962234,0.02045971888703002,1.5601723906576992,1036.0,971.90625,29167
148,0.12965082999427582,0.13214552619815134,0.08314395042735645,1.5593537392423134,82.22916666666667,63.354166666666636,1630
234,-0.03165143357956677,-0.03175191528725564,0.020469197309469604,1.5462957878140127,805.6458333333327,858.3124999999991,23796
517,-0.03176163415757948,-0.03267718129750159,0.020570611258305525,1.5440296721739615,985.03125,1049.65625,28806
446,0.03164645197267529,0.031254734489173035,0.020577000496219206,1.5379526271814965,1002.0833333333328,940.6041666666665,28898
502,0.032747967479674796,0.034661701149886946,0.021307437169653626,1.5369266242077646,992.40625,929.46875,28755
474,0.03928716079384366,0.03901762281079749,0.02559262176231407,1.5350971525588373,641.5,593.0,20546
378,0.03183915622940013,0.03237080812315602,0.020750214777158535,1.5344012855446731,978.3125,917.9375,28653
444,0.029234296016633434,0.02888093257088367,0.01910256260927502,1.5303860856050315,1106.0677083333326,1043.234375,29993
192,0.036761603375527425,0.03608529474582351,0.024054445019335745,1.5282665364333807,614.28125,570.71875,18072
431,0.027001339459383805,0.027167913753527333,0.01770826821183255,1.5247871297398625,1197.6135416666648,1134.63958333333,30552
487,0.026192550986775184,0.026304858917783776,0.017198053670980755,1.5229950718767293,1183.7505208333334,1123.3223958333308,30354
572,0.04609871691133976,0.04461975057757974,0.030345316820073825,1.5191377695831092,471.3437500000002,429.80208333333326,13828
295,0.025977820955430494,0.02606394017395486,0.017219629876543262,1.5086166858219014,1281.5959201388905,1216.6957465277796,31900
127,0.026221705122391987,0.02612326929566305,0.017531546343910655,1.4956869524233234,1176.8081597222215,1116.6692708333346,31365
689,0.03746208705631609,0.03654442977941809,0.025204742673634206,1.486311030483317,791.0,733.875,23096
408,-0.033962264150943396,-0.0332438818631563,0.022896996129481925,1.4832628681460076,928.0,993.25,28934
518,0.031016937338816476,0.03244424955617259,0.021106607313688238,1.4695368553477142,924.5,868.875,27623
498,0.031014452665790747,0.03156276093445514,0.021156310657423887,1.465966971651911,931.84375,875.78125,26887
379,0.027944730156763128,0.028402132028991632,0.019070508666997336,1.4653374298884416,1166.4843749999993,1103.0625000000005,30314
377,-0.029105852345189174,-0.028629461260510986,0.019898259114054996,1.4627336079180142,1070.5625,1134.75,29986
577,0.03518817538194022,0.035727886707742164,0.024144943072779815,1.4573724724002421,868.1562500000003,809.1354166666666,23698
109,0.03315326513050964,0.03408888919436133,0.02275081217418773,1.4572343561485759,900.4791666666665,842.6875000000005,26267
410,0.02995680441096254,0.03065838811694076,0.02058468434796462,1.455295787128483,1091.609375,1028.109375,29582
484,0.12210604929051531,0.12522138668673213,0.0841418135511082,1.4511934570598177,93.90625,73.46875,1863
529,0.035182151493876275,0.0340697039935919,0.024306028900417397,1.4474660438370541,829.375,773.0,24880
276,0.030524373366138707,0.031158378925852756,0.021313909507098067,1.4321339478322044,837.6875,788.0625,23871
657,-0.030849887656478475,-0.03038772902634748,0.02159590169505438,1.4285065792619036,849.1875,903.25,24102
19,0.026700294985693342,0.025621350278557567,0.018754948212665615,1.423640027310876,1187.6631944444441,1125.8906250000011,31404
387,0.03130225402983078,0.03165088393437564,0.02199409978275899,1.4232114221091414,963.6875,905.1875,28221
389,0.03354082753570121,0.034317816027855476,0.02362791108113158,1.4195426510846207,882.0625,824.8125,25830
526,0.030415430267062313,0.030644575297195407,0.02143739346148245,1.4188026320322533,868.125,816.875,26145
556,0.030376099959289762,0.029103081486851843,0.02141288925007247,1.4185895048790278,1028.21875,967.59375,29017
74,0.0262163660588935,0.02471822905795449,0.01850933901990225,1.4163858596303323,1195.4244791666652,1134.3463541666665,30987
120,0.1118085523734798,0.11567422738178812,0.07904235718911971,1.4145397018710164,88.5625,70.75000000000001,1939
105,0.03182549615590921,0.033464498927073136,0.022499553040184167,1.4144945945845646,841.6041666666671,789.6875000000001,24619
103,0.026844674131495844,0.027064876753294522,0.019074903739096316,1.4073294680106012,1080.4010416666663,1023.9114583333344,30019
376,0.03926388101090313,0.03941728828147587,0.02790547665751636,1.4070313685298539,515.3125,476.375,15739
123,0.02494289906818975,0.024210641601148948,0.01779808213625182,1.401437462600821,1197.9690972222209,1139.6618055555552,31556
681,0.025894632586929284,0.025119264691642048,0.01851100978757834,1.3988773645566144,928.0703124999998,881.2194196428582,24910
687,0.029915660172205993,0.029403540728645344,0.021407285438353994,1.3974522953110213,912.6822916666662,859.6614583333343,24682
131,0.028391921022368042,0.028229083359387692,0.020395861096997873,1.392043262470891,1075.8854166666672,1016.4791666666674,30276
583,0.03058032222743637,0.030561847707335332,0.021977694429780238,1.39142539838025,823.5624999999998,774.6875000000008,23678
135,0.03007344925174257,0.030038544669097656,0.021704749081059908,1.3855700031098444,974.3958333333331,917.5000000000007,28911
102,0.02743453672141303,0.027787572998437805,0.019946286038504006,1.3754208010681195,1105.1770833333328,1046.1562500000005,29673
605,0.038791159224176815,0.0394436345851503,0.028300286499081735,1.3706984636157475,575.75,532.75,17559
400,0.11207920792079208,0.11324553649835942,0.08220229602482096,1.3634559293447204,87.75,70.0625,1890
132,0.031512466831867654,0.03195537699897995,0.02314639958562539,1.3614414075629215,979.9583333333334,920.0833333333331,28053
686,0.029721155451661378,0.03045207327812936,0.021871690521319355,1.358886978703854,770.875,726.375,23492
