,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2070,0.16145888877039566,0.1606543564946708,0.02065881826826957,7.8154948978076195,1361.375,982.875,25738
4630,0.15043653458697112,0.15108003371628442,0.019263286962312987,7.809494552061008,1713.0,1265.0,32414
4612,0.133630679936895,0.1340011018543644,0.017177603733110766,7.779355142493746,1818.875,1390.0625,33899
3332,0.13282016936245952,0.13339366744170555,0.017095947305728082,7.769102640949148,1929.28125,1476.875,35218
3329,0.12139629480148462,0.12183872785627183,0.015655437169645806,7.754257737168711,2214.109375,1734.734375,37857
531,0.12336895071618799,0.12336190900433412,0.0159133043824432,7.752566516122086,2183.700520833333,1704.0703124999993,38013
770,0.12206514534882541,0.12219296128225565,0.015765047510185398,7.742770535259232,2355.714409722223,1843.1762152777794,38372
2582,0.13256886755302186,0.1324676636935859,0.01712444150458248,7.741500212870976,1887.3906250000005,1445.546875,34914
4,0.12119703813799472,0.12130621255326124,0.01567972293887241,7.729539521232795,2105.9175347222244,1650.6345486111102,37615
4629,0.13547112336887168,0.13517352154528756,0.01755876404005257,7.715299497154476,1724.0,1312.625,32215
1282,0.13415424141340526,0.13387380251533235,0.01743765738018727,7.693363763749127,1790.3038194444496,1366.7690972222226,29514
23,0.1423687391222938,0.14214667095968067,0.018526054348319297,7.68478470620538,1790.2048611111074,1343.9930555555593,31489
2131,0.15506065297650448,0.15440981580345522,0.020198226853327162,7.676943827916362,1414.3958333333337,1034.645833333333,26711
18,0.11448942552688675,0.11469054581618383,0.014919435995394168,7.673844075756697,2423.947424768522,1925.9322048611125,39719
2095,0.13800804279077036,0.13774706847592272,0.0180255976842185,7.656225619170292,1518.1145833333328,1149.90625,27846
2062,0.14530017128900727,0.14533064666782908,0.018999609028909487,7.647534802843625,1291.9999999999986,964.1770833333326,24598
2059,0.13182199730078054,0.13136869380015959,0.01724361233907721,7.644685736877044,1617.5642361111086,1240.772569444445,28613
2051,0.14443977348599124,0.14366323541226741,0.018899367530707315,7.64257180835858,1446.25,1081.1875,26561
1299,0.13778844921559924,0.13780260883257725,0.018033486176603112,7.640699522334613,1572.1510416666688,1191.3697916666647,28152
5650,0.13182473255362764,0.13110109665180775,0.01728183082302252,7.62793791373153,1744.1442708333302,1337.8598958333325,29288
3095,0.14624034876851305,0.14579694001968796,0.01917435147714318,7.626873270933785,1758.296875,1309.640625,30793
4608,0.11178168894914818,0.11211091557044947,0.014779693216072394,7.563194128250886,2234.4848958333373,1785.1619791666647,37486
1798,0.14174926757133882,0.142024118683422,0.018745406833013647,7.561813346280423,1604.5234375,1206.1171875,27646
3352,0.13318893518603497,0.13287340371695,0.01761787893316196,7.559873449654303,1929.21875,1475.71875,33655
4609,0.11900100444338514,0.11915761841767017,0.015774543673507595,7.543863512403229,2054.03125,1617.15625,36300
3844,0.1193392491968344,0.11941180949078725,0.015865892863254905,7.52174808095558,1907.208333333337,1500.5312500000007,35304
1817,0.14829895913646876,0.1469053028607828,0.019745142027401054,7.510655478226942,1489.34375,1104.65625,26403
2579,0.11999135491342655,0.11985140937705958,0.016010589250709157,7.494499611131538,2145.7109374999955,1685.945312499999,37477
2120,0.14208377622894383,0.14207740461858895,0.018992556270828555,7.4810243656972135,1384.470833333333,1039.9937500000012,26208
5909,0.1505939198711496,0.15103559548402934,0.020137678419909637,7.478216541697329,1428.75,1054.75,26056
775,0.12804665248179062,0.12818623387410233,0.017143099615813093,7.46928241399695,2087.5208333333344,1613.6041666666683,35781
516,0.12262270819960702,0.12248334161576492,0.016448468557257942,7.4549620089403,2085.979166666666,1630.2812500000011,37367
3414,0.14152395377812524,0.14177974551316463,0.01898826423928456,7.453232796567486,1460.1875,1098.125,29407
2564,0.1180957863031346,0.11774894671554383,0.015868203230252988,7.442291013640602,2043.5937500000039,1611.895833333332,36862
3862,0.13217331335128207,0.13177883071068774,0.017762803366907276,7.441016523187189,1778.479166666669,1363.2291666666658,33586
598,0.13211140746586328,0.13264489873733362,0.01775647311384789,7.440182890983707,1554.1354166666658,1191.4166666666665,30909
1792,0.12745026419471697,0.12820925547485248,0.017134057894935106,7.438416805653012,1860.8622395833304,1440.147656250003,30307
4356,0.11900411568204049,0.11880966611542988,0.01600318595992617,7.436276500194435,1894.71875,1491.71875,35120
19,0.12192413816030025,0.1220008905851135,0.01640211747972194,7.433438902692654,2197.174479166661,1719.6223958333303,38233
3333,0.13785205632901265,0.13850186364009623,0.01855248436230975,7.430382564238439,1777.609375,1346.890625,31140
1811,0.1423390650066656,0.1427617682375673,0.01917634778609009,7.422636812517231,1579.890625,1186.171875,28004
2583,0.14194323217970747,0.14175500277322384,0.019127098947853784,7.421053896708924,1758.0572916666617,1321.0052083333337,30930
5888,0.12464364338869774,0.12450029024871904,0.016818569354692645,7.411072889735428,1807.6854166666674,1406.995833333332,29648
854,0.14396817953983201,0.1436303516126648,0.019426573106831168,7.410889133565559,1473.9791666666658,1102.979166666666,29867
2093,0.1306120759091559,0.13122433343369405,0.017626577166265867,7.409951159384716,1564.519791666666,1203.0427083333327,28597
4628,0.13281001191332772,0.13355039197421775,0.017965887194038684,7.392343638748652,2000.8020833333346,1531.6562499999998,34322
514,0.10899789898887162,0.10936429161120881,0.014766310989953894,7.3815253561317515,2498.534722222219,2007.3975694444446,40245
3094,0.13094664436822662,0.13101875178523514,0.01774772975319261,7.378219422383916,1870.25,1437.15625,34748
1303,0.15409105949900276,0.15456484176649501,0.020891345090906312,7.375832375966843,1344.2395833333333,985.28125,24256
22,0.13520249030664044,0.13512131022977777,0.018344664633759698,7.370126028786987,1933.5572916666674,1472.9843749999968,35558
1815,0.15950870780477316,0.1589032202685717,0.021650453504737006,7.36745342400673,1348.21875,977.28125,24153
773,0.1404359549230116,0.1401283449632671,0.019119663623190366,7.345105943844949,1804.1875000000005,1359.8437499999995,31694
2052,0.14713903275038154,0.14739978003996138,0.020036821072142795,7.343431985573252,1432.8125,1065.25,26747
1799,0.14265375215802337,0.14262733695473265,0.01943785628511353,7.338965267855934,1592.609375,1194.953125,27519
2098,0.15366437243375772,0.15374570773298338,0.02096742563167919,7.328719087077139,1220.46875,895.34375,24052
5652,0.14019868476283756,0.14001251178002144,0.01920366568985823,7.300620987006599,1697.708333333334,1280.2083333333328,28435
532,0.1214787458995823,0.12072982690029722,0.016646406511233423,7.2975957794617905,2288.0989583333367,1792.4045138888882,37840
1305,0.14376253509827466,0.14554959768837808,0.01972366539045208,7.2888346183295045,1485.1041666666667,1111.7708333333326,26510
2057,0.12341775807689459,0.12351159977621522,0.01693959746128199,7.285755069386067,1671.4199652777768,1304.1782986111111,29500
5913,0.15605203346390056,0.15588392249708596,0.021433083608591644,7.280895101876321,1494.125,1090.75,26014
1286,0.13686945330031494,0.136580260307504,0.018839891588064872,7.26487478234865,1605.611979166668,1219.0078124999998,27798
2578,0.11102886878187238,0.11102028380481767,0.015293229476611202,7.2600014896575695,2349.1275173611107,1879.6150173611163,38840
5138,0.1269725852061845,0.12652749097283938,0.017500646693673717,7.255308185387437,1755.462499999998,1359.8972222222258,29450
1814,0.14601412714429868,0.1458959821799883,0.020127862581460827,7.254328498783965,1419.625,1057.875,26484
4613,0.13198898119054792,0.13205740903771787,0.018196813069703225,7.25341194004476,1643.71875,1260.40625,29951
5655,0.15899646789943903,0.1574103036357234,0.021926739530234225,7.251259024635324,1394.5625,1011.9375,24599
1287,0.1372984185756025,0.13654333749492956,0.018951141577691996,7.244862691396961,1593.390625000001,1208.671874999999,27667
4632,0.13362489749697373,0.1340030072835161,0.01846529901641087,7.23654122135882,1814.4375,1386.6875,32507
4375,0.13973665852807812,0.13971921118282982,0.019316820025004157,7.233936970329466,1633.8125,1233.1875,29622
1302,0.14514733916139722,0.1457038474066491,0.02006627530356137,7.233397178381003,1420.4479166666686,1060.3645833333328,26610
5890,0.13310377822550742,0.132399562805618,0.01843215737391782,7.221280478749284,1751.6249999999995,1340.1041666666667,28737
5910,0.15467200904094108,0.15333266582464186,0.021420897510185506,7.220612906970658,1404.875,1028.5,26144
774,0.12602864046858128,0.12628011158676092,0.01746254105228214,7.217084849865587,2106.6822916666665,1635.1093750000018,35966
1816,0.1471256940455677,0.14689024726653263,0.020421999796002684,7.204274582079148,1497.859375,1113.640625,26511
5140,0.13601092069446177,0.13576504049244176,0.018908038294049672,7.1932856586853955,1707.7222222222217,1298.8020833333355,28574
1363,0.13820346902394828,0.13793659665561595,0.019216400471700767,7.191954040897257,1506.434027777776,1140.6041666666679,27740
1793,0.12646784667218655,0.12707106454817652,0.01758647751989288,7.191198267483236,1689.9921875,1310.5234375,29369
1280,0.11928368756830522,0.11994809994573535,0.016591461829637045,7.189462194056391,1868.9941840277793,1470.6313368055607,30542
3076,0.11792585174665797,0.11704266438261243,0.016410572147670752,7.185968330994228,2023.3671875,1596.4921875,36644
3353,0.13356906159172113,0.1333692283978384,0.01858826636759203,7.185665352019808,1913.5,1462.5625,33519
3331,0.1170012209135306,0.11653147216349635,0.016293247880549564,7.180963658768334,1944.140625,1536.859375,35027
3859,0.11439829581170105,0.11492372280966372,0.015934689007730627,7.179198524439438,1994.447916666665,1584.9687499999995,35916
512,0.10002802155588582,0.1010581247558117,0.013933419212923811,7.179000360737426,2667.022092013892,2181.985460069446,42333
3090,0.11369998598501914,0.11391793137207704,0.015842247564471296,7.1770110599716315,2328.075260416671,1852.719010416665,38617
1796,0.13180174982042556,0.13179542848295245,0.018372272790227268,7.1739490984770615,1501.8125,1152.03125,27621
5912,0.15446024021288327,0.15462720162830862,0.02156813683107055,7.161501311989614,1504.875,1102.1875,26108
517,0.1241138790473758,0.12422587535788918,0.017375027318766344,7.143233605930703,1902.0416666666656,1482.03125,32978
20,0.11701452566250853,0.11607611729483541,0.01638255158122198,7.142631297839649,2304.177951388888,1821.4227430555566,38048
771,0.12112217428615148,0.12145311267326452,0.016958132569559598,7.142424072304384,1986.88541666667,1557.5729166666665,35633
518,0.11425012345452619,0.1139970492508829,0.015999482586078088,7.140863639799243,2215.2656249999955,1760.9791666666688,37478
4633,0.1325509962983382,0.1319140314111333,0.018571298851988754,7.13741119319415,1797.5,1376.75,32389
3858,0.10855162631444899,0.1089938326962447,0.015213501969440263,7.135216239659963,2167.656076388888,1743.1335069444476,37085
5143,0.15543773438510217,0.1572416510859489,0.021790873856126762,7.133157459006584,1396.0937499999986,1020.4687499999995,24702
537,0.12344766879752962,0.12397055021206348,0.017330527074056322,7.123134124543155,2027.4427083333346,1581.8802083333342,35294
1281,0.11936849283458435,0.11996191814008782,0.016776745672043094,7.115116076027843,1692.770833333337,1331.7395833333342,29571
3077,0.12128966223132037,0.12115228501651717,0.017143164375332542,7.075103497569281,1865.7734375,1462.1328125,32349
1803,0.1194133304690201,0.11927003703872072,0.016884445382186922,7.072386907952634,1736.9505208333323,1366.3723958333333,29821
2125,0.1608208221333508,0.16070424351502965,0.022746826344184422,7.070033405977408,1106.625,800.0,22370
2387,0.13570958899430435,0.1358683523064774,0.01921340227023752,7.063277345966206,1385.3645833333342,1054.2812500000002,26861
25,0.1207441743302216,0.12142978245912751,0.01713212830216793,7.047821041297152,2039.1979166666654,1599.809027777778,35449
513,0.10384789622790783,0.10329496501029771,0.01473568829978876,7.04737329639339,2389.055989583332,1939.540364583335,40502
845,0.14171311530454642,0.14144774393878587,0.02013406901893551,7.038473702025622,1416.770833333333,1065.0625000000002,28537
2081,0.14752132196162046,0.14658112630389417,0.020959817979131032,7.038292131568239,1345.46875,999.53125,25294
1291,0.11799343424535721,0.11802211789020522,0.01679990993438856,7.023456358169555,1760.8043981481505,1389.1325231481512,30051
536,0.12200193955390266,0.12215141598528491,0.017385130461480606,7.017602762557145,2045.786458333335,1600.885416666668,35468
3091,0.12020398351366123,0.11931660335056321,0.01712992708593737,7.017191778495157,2129.7265625,1672.6640625,37284
4370,0.10972808472451918,0.10913780253253548,0.015651878614721403,7.010537675733968,2156.3796875000016,1729.9411458333304,36898
3405,0.14218142054268496,0.14379566692006587,0.02028307819413207,7.009854183958049,1403.5625,1054.125,28093
3863,0.1364167810432592,0.13538670867464067,0.01949278255631132,6.998322617572653,1630.0833333333314,1238.729166666668,29745
4374,0.13126926309890727,0.13105265211092154,0.018772814433981017,6.99251907914747,1766.40625,1356.46875,33447
3158,0.13094635044899838,0.13199631383329086,0.018775392625078807,6.974360167259019,1534.90625,1179.46875,30394
2306,0.13013570088061235,0.1298644587623827,0.01868794427135997,6.963617773628027,1630.9270833333344,1255.322916666667,28454
851,0.11688903744272083,0.11711772507594814,0.016787163777445786,6.963000956705137,1897.006944444445,1499.9409722222213,35698
1801,0.11036197246759052,0.11031434596356324,0.015851344524767007,6.9623098718947745,1820.386935763885,1458.520269097224,30900
1304,0.1431092872225981,0.14231357914969578,0.02055724941778878,6.961499776266835,1494.317708333334,1120.1614583333321,26621
5889,0.12840853800427324,0.12833703897507165,0.018464773006247926,6.954244060342558,1666.90625,1287.53125,28833
3330,0.1119603241376257,0.11191279547627553,0.016108820584267654,6.950249619576087,2288.7994791666665,1827.8932291666679,37620
1873,0.12707351078621273,0.12671259749714878,0.01830774941376715,6.9409684344191085,1535.5161458333334,1189.268229166665,28317
2580,0.11069513061082631,0.11029154043202453,0.01594828174588213,6.940881304621294,2233.55295138889,1788.348090277779,37265
1826,0.14226455676755262,0.14213822933907994,0.020516466841995647,6.934164535403722,1394.0625,1046.8125,25897
519,0.116185537354962,0.11586375527236534,0.016781185425628554,6.9235595941584185,2192.7552083333294,1736.2604166666672,37256
818,0.12761173808285772,0.1270506739379675,0.01845074600320844,6.916345716355698,1603.8749999999989,1240.8541666666663,31216
2324,0.13673981484367717,0.13744168604554172,0.01981359385773911,6.9013130997568695,1519.4895833333335,1153.927083333334,27244
1285,0.13309464572750548,0.13327533222160468,0.019322911254610147,6.887918904857112,1420.8593749999982,1087.067708333334,25287
4371,0.11419043440105309,0.1136929272628226,0.01658433012269191,6.885441471332585,1983.78125,1577.15625,35754
2122,0.1392573296828898,0.13934894037225667,0.02026703861967854,6.871123714526115,1339.3749999999998,1011.9374999999995,25637
1808,0.12227670898290269,0.12242459401882179,0.01780094095638148,6.869114912662388,1550.7526041666658,1212.830729166667,27876
840,0.10771887301733186,0.10797948366360106,0.015683767150359428,6.868175992708694,1857.5845486111116,1496.3071180555542,34960
3092,0.11342334978912623,0.11316553632751618,0.01651913670670153,6.866179014252744,2217.2057291666683,1765.4765624999995,37084
2561,0.09867778407569072,0.09906515363354315,0.014401657353295322,6.851835289159391,2344.6914062499973,1923.5143229166667,39910
1813,0.13191404197833537,0.132511788591442,0.019286424599712616,6.839735446885318,1413.9375,1084.375,26297
2,0.10398706801066869,0.10456647699374041,0.015210413391942049,6.836570797330035,2523.514467592588,2048.1232638888882,40539
1797,0.13897769586640088,0.1395445330352992,0.020337797165859324,6.833468479059282,1419.46875,1073.0625,25144
0,0.09418537368676368,0.09390236806542361,0.013789019116562882,6.830462188106734,2699.6199508101868,2234.8637586805567,42696
2082,0.1485573313311166,0.14825708329198012,0.021777846975353517,6.82148843727492,1338.5,992.25,25203
5718,0.13830343145793417,0.13826931038463802,0.02028656037513695,6.8174904419695395,1225.3125,927.5625,24330
5893,0.1445485691253527,0.14458513508364026,0.021210312904458413,6.815013516135754,1419.8125,1061.1875,24824
5,0.11676284598638526,0.11720508283864557,0.017153429390637184,6.806968060282899,1907.6597222222229,1508.75,33197
5974,0.15281763233408632,0.1528901696596188,0.022463236886725847,6.803010318801852,1180.125,867.25,23649
5892,0.13523354795148182,0.13526712808287225,0.019894175328919256,6.7976453266147185,1471.15625,1120.65625,27177
7,0.11288053028595463,0.11272011508052185,0.016625196661803357,6.789726015410054,2207.217881944441,1759.4574652777778,37472
844,0.12611992795355645,0.12604300258511938,0.018588745477767173,6.784746614794448,1517.4583333333335,1177.5625,31876
5656,0.13740343248369338,0.13637131179183104,0.020284787122187915,6.773718238008951,1536.703125,1165.421875,26876
5651,0.1306969922507771,0.13113627717824303,0.01931584025036124,6.7663115120416695,1614.140625,1240.984375,28493
799,0.12428936598175742,0.12508836716649885,0.018379629781607936,6.76234328213351,1676.8541666666656,1306.104166666666,33389
2565,0.116143043199518,0.11604756729879358,0.017177544364280577,6.761329834841166,1872.4375000000014,1482.7552083333328,32542
1878,0.1479144127899988,0.1474632291817159,0.021899756590776094,6.754157845402653,1193.6875,886.0625,23886
86,0.1254850874185801,0.12456488048819142,0.018579624632696592,6.753908644513211,1567.423611111109,1217.9062500000018,31091
1284,0.12788521522145982,0.12822255082152417,0.01893591758376937,6.753578993767625,1506.666666666668,1164.9999999999986,27788
4352,0.09701645631501139,0.09678362136258113,0.014369418297077252,6.751592465976483,2356.2359375000065,1939.4807291666639,39228
3378,0.12735875251285583,0.1270065638077439,0.018874209554770066,6.7477661590690845,1586.0,1227.65625,30690
2322,0.12528008879076435,0.12497142811770609,0.01857785449722747,6.74351760099429,1567.2760416666674,1218.2989583333344,27961
21,0.11353650335394375,0.11274316824136982,0.016889890392299794,6.722157498766584,1923.1684027777803,1530.99479166667,35326
4611,0.11362064991933625,0.11383317355838567,0.016905896023008966,6.720770656858309,1812.0,1442.25,33686
1,0.10069520360213105,0.10064439353335444,0.014988983237281183,6.717947575768716,2412.2881944444375,1970.9201388888903,40804
1879,0.13827988868950092,0.13820065900174278,0.020589469962521933,6.716048977521298,1367.75,1035.4375,26198
1366,0.14354714446573508,0.14335339285365842,0.021382442863112115,6.713318276340408,1205.9895833333323,903.21875,24003
1825,0.14264838558013648,0.14197289553370931,0.021251004063619194,6.712548035522914,1405.046875,1054.234375,25999
2315,0.12255158993013958,0.1223332298129988,0.018260973228070333,6.711120398651929,1609.3628472222208,1257.9670138888903,28889
533,0.11559003783827994,0.11598383685705002,0.017244704929638033,6.702929293943343,1917.9375000000011,1520.4895833333344,35149
2313,0.11208612752591861,0.11287399831782213,0.016737543162943583,6.696689378765811,1678.1230034722191,1339.8500868055564,29850
1313,0.13521433039331307,0.13356797009340662,0.020200285149981408,6.693684242048312,1408.416666666666,1072.90625,26132
5142,0.13585822917864254,0.13678734486895547,0.020297800840854478,6.69324870432236,1440.8125000000016,1096.1458333333337,27013
5158,0.11608147535781209,0.11623572443456115,0.017350820562092695,6.690258535173936,1700.455729166669,1346.7335069444493,29305
6164,0.12933169256946656,0.1307328708694994,0.01933925958334653,6.687520378538017,1548.6666666666652,1193.958333333334,27723
1295,0.11847929984882412,0.11983066019729222,0.017716726994290548,6.687425949895015,1575.4062499999993,1241.6440972222229,28199
260,0.1343095201943517,0.1345107240776246,0.020091059399392087,6.685039226872009,1245.0937500000007,950.2395833333323,25170
595,0.11110127027707828,0.11130835098711948,0.016640800985643384,6.676437653026999,2025.534722222224,1620.4600694444434,37155
83,0.10693210739938548,0.10746910265487399,0.016020571561215467,6.674674932214006,2043.9930555555572,1649.0844907407359,37399
2058,0.12009543091823417,0.11965575672949261,0.018014667800497236,6.666535972143729,1518.5052083333323,1192.8802083333312,28634
2077,0.1372265501246925,0.13711746928988996,0.020587694752316425,6.6654645785076285,1458.2916666666672,1106.354166666667,26540
5895,0.1361802438913822,0.13616946566081511,0.02043418994906106,6.664332876950652,1566.4375,1190.9375,27031
6,0.1115506024768182,0.11241163049259716,0.01676225350397717,6.654869075351392,2232.2994791666597,1784.2508680555554,37706
5139,0.12778865680301726,0.12832849362225793,0.019228756562180132,6.645705685117309,1619.7864583333358,1252.7135416666642,28634
3840,0.09358074395492078,0.09395934070007159,0.014093312773790242,6.640081395834462,2374.5219618055553,1968.1330729166662,39484
2075,0.12591599769286788,0.12563742661900487,0.01896334631207597,6.639967209409861,1488.4468749999985,1155.528125000001,27206
1042,0.10463908327620548,0.10425180200256604,0.015771915565942218,6.634519620569267,2145.1423611111113,1738.736805555553,37885
1289,0.10923662001067799,0.10948672586962098,0.016465729850979403,6.634180264057986,1850.3168836805507,1485.8818142361108,31186
1290,0.10924628087217306,0.10879204439623852,0.01647013386349263,6.632992893538418,1650.6258680555543,1325.4956597222183,30044
1821,0.12641194797792513,0.12629891694768675,0.019076160325350974,6.626697711799575,1523.3489583333344,1181.4322916666665,27390
842,0.11304501811023451,0.11260352854000373,0.017063960189713404,6.624782105292356,1778.696180555557,1417.3940972222208,33848
54,0.10546806308960391,0.1051678412465087,0.015922498885929417,6.623838622642655,2140.779687499996,1732.294097222226,37075
11,0.09083796745616812,0.09099567424442369,0.013716552853783818,6.622507012110536,2508.7697964892036,2090.9413821373496,41537
2097,0.1332967635765222,0.13397911845021798,0.02013866381013411,6.618947753099938,1291.25,987.5,26394
24,0.1195720626515984,0.11948877643766827,0.018067729112100254,6.6179906677657145,2058.6267361111095,1618.8975694444443,35631
2310,0.12997923808604123,0.12971813110118205,0.01964363696576915,6.61686215808926,1462.6875,1126.1875,26896
4372,0.10985758889462939,0.10961025312744753,0.016603160540178723,6.616667268185485,2058.7395833333358,1651.1770833333326,35537
2581,0.11273857761202721,0.11325042412523012,0.01704707880214675,6.613366367370225,1886.5729166666667,1504.291666666669,34705
817,0.1123798096952123,0.11238871015017905,0.01700506121263268,6.608609536302512,1738.3541666666674,1387.1145833333342,35152
849,0.10428967000722454,0.10489268953539185,0.015814191633708764,6.594688645667208,1973.4555555555532,1600.707291666668,36947
5654,0.13828970504470145,0.13804936184182384,0.020970513028581755,6.594483637869018,1436.34375,1087.34375,26892
2063,0.12613302693731643,0.12647621089467595,0.01915130525094466,6.586132134836855,1470.1666666666656,1140.8333333333337,27053
5657,0.13912009512485138,0.1405506282748821,0.02112821090694491,6.584565808131069,1526.8125,1153.875,26769
1866,0.1261576473124343,0.12536555578482422,0.01916487888828445,6.58275212944627,1414.8645833333335,1097.864583333333,26429
2061,0.12615684998372922,0.1261985580000626,0.0191651171057409,6.582628704415221,1351.8281249999989,1048.9531249999993,26988
3072,0.09466552798317272,0.095094238433271,0.014383553080184823,6.5815120544579875,2571.425911458335,2126.6774739583334,41329
2337,0.13991556584502246,0.14059161505490816,0.02125952368320604,6.581312353462969,1307.875,986.8125,25390
1316,0.11073266751384106,0.11154874368491347,0.016829827394066223,6.5795486145557645,1691.0796874999978,1353.9008680555603,29662
5136,0.12028399240485362,0.12065974566160757,0.018282220491685895,6.579287918530165,1625.5729166666663,1276.5000000000025,28494
3334,0.11306941662760472,0.11355159141771817,0.017194204236175053,6.576019167535354,2040.65625,1626.0625,35322
1864,0.12357427606167933,0.1241537334346725,0.018813322748232948,6.568445017150737,1462.8088541666668,1141.0401041666662,27091
3335,0.11453429832789735,0.11428098820511691,0.017444037494087572,6.565813583393022,2023.59375,1607.6875,35150
4639,0.12193378311961038,0.12180006752789625,0.018586138713548302,6.560468798757386,1569.375,1228.25,31725
795,0.10400417471602975,0.10445024018727603,0.015876462647956068,6.550840512916095,2061.9763888888865,1673.4739583333333,36798
4685,0.1360129484758565,0.1363687930789801,0.020776792197574123,6.546388257747374,1316.0,1000.875,27136
3093,0.11405491532960314,0.11560394220379613,0.01742369149736653,6.545967331138854,1879.0625,1494.3125,34545
2646,0.12553082678283872,0.12625023041881023,0.019200624800913817,6.537851142055769,1547.4583333333326,1202.2812500000016,30558
1795,0.12172840368210965,0.12126911302911236,0.0186211392522909,6.53710828499034,1506.078125,1179.203125,27409
3841,0.09855435066372123,0.09842879316745382,0.015084681829865297,6.533405992600992,2158.799479166668,1771.4557291666663,38041
2311,0.13056387043391496,0.13043237871641938,0.01998542506077106,6.532954392358451,1451.75,1116.4375,26781
278,0.1527701311147815,0.15188878797272565,0.023403411235058607,6.527686480419141,1177.7708333333337,865.6041666666667,24150
3607,0.13114718283704369,0.13249326030260716,0.020125477560518332,6.516475568973578,1618.0,1242.8125,29992
2121,0.13703642108764344,0.1372445833018627,0.021063618038430945,6.505834887321734,1281.9375,972.9375,25642
586,0.10816408459699671,0.10830027780675244,0.016629836661592755,6.504218098954983,1897.7656250000023,1527.2968749999995,35136
3074,0.09830348475807967,0.09808579115102485,0.015118423860171515,6.502231030646897,2408.7382812499995,1977.5507812500005,39363
4610,0.11142301642782249,0.11205239360846822,0.01714075257304095,6.5004739992028755,2119.854166666667,1694.8125000000011,36056
1047,0.13362390319435657,0.1340982281683898,0.02056077723920329,6.498971397811533,1647.2499999999995,1258.9166666666663,30492
543,0.11324961355018563,0.11270392983469042,0.01743616486536013,6.495098803245145,1755.4322916666652,1398.2760416666663,34604
1293,0.11871448389936713,0.11781707042272252,0.01828912396072369,6.490987985772812,1455.9991319444473,1146.986979166665,28121
527,0.09780199428299462,0.09768938294063755,0.015074019190746905,6.48811660947266,2179.105034722222,1790.8368055555616,38121
1828,0.11057605252911802,0.10964482602005128,0.017044197482469606,6.4876068610944175,1669.0809895833343,1336.712239583334,29427
796,0.10957166852443807,0.1099369679763586,0.01689116058322388,6.486923618100196,1881.9895833333333,1510.2916666666672,35675
1294,0.12029527046521246,0.12097255374449574,0.018551145704825852,6.484519736908709,1381.9600694444475,1085.1753472222208,25643
5938,0.14011359802047013,0.14001967630580198,0.021613152229550132,6.482793279404322,1267.09375,955.65625,24522
275,0.1325512692330313,0.13195369077030203,0.02045008199135247,6.481698669427437,1303.8437499999984,998.645833333333,25520
61,0.11527246505749719,0.11478583359749904,0.01778577982864415,6.481158890309094,1780.2517361111147,1412.2447916666658,32904
546,0.11580492782930708,0.11635237093733497,0.01787005448395029,6.480390305094787,1856.4843749999998,1471.1302083333335,34502
2130,0.13022087025525725,0.13013751564451342,0.02009497271440338,6.480271066101993,1335.25,1027.5625,26743
2064,0.12898599764747576,0.12900082970170748,0.0199188628768385,6.475570339783787,1459.7083333333321,1126.1666666666672,26940
528,0.10013960610895967,0.10022510171567081,0.015471140334012009,6.472671305864321,2153.0625,1761.0998263888953,37868
4694,0.12603993344425957,0.1261631243610136,0.019476305830704446,6.471449695843105,1353.5,1050.5,28362
1880,0.13682472281198396,0.13640367707559664,0.02115398524387444,6.46803527725842,1355.34375,1029.09375,26105
5639,0.12258519644019969,0.12162874239644095,0.01896504923151571,6.463742590052982,1616.171875,1263.203125,27932
4886,0.12111895379552245,0.12076680415065372,0.018740546914778458,6.462935918909081,1618.125,1268.5,32453
1819,0.11290410268871065,0.11344201061690005,0.017470700765761547,6.462482770581022,1567.2593749999992,1249.2625000000032,28168
5962,0.1262494101497147,0.12654871540051335,0.01957684650058247,6.448914545351234,1367.3958333333323,1060.8333333333328,25994
1301,0.12746697454174327,0.12761307578391698,0.01977458602962257,6.445999645747133,1403.8020833333376,1086.3854166666665,26417
5894,0.1341793475209164,0.13398103125874294,0.02081730903292202,6.445566394230654,1578.015625,1204.640625,27148
4118,0.14750683504751985,0.14619332020034104,0.022906728313442697,6.439454514373239,1101.75,818.5,22956
5971,0.12781136737382073,0.12854710147902937,0.019868764651271853,6.432778766929487,1435.927083333333,1110.4687499999995,27135
3860,0.1088494651514331,0.10989210139105182,0.016926971747509935,6.430533870740674,2065.644097222221,1660.098958333333,35694
2116,0.1495970695970696,0.14959575747698606,0.023265897130925663,6.429886144309522,980.75,725.5,20234
2100,0.12921161187834687,0.1292240765159645,0.020097145646955816,6.4293514187632415,1377.25,1062.0625,26357
2060,0.12114826362756684,0.1205730216279846,0.01888110097902056,6.416377083210287,1357.786458333334,1064.3489583333337,26836
5144,0.13268325127671918,0.13259851358879632,0.020685893007560296,6.414190155011727,1543.3281250000002,1181.7552083333333,26991
1361,0.12246196251890969,0.12273580539380807,0.01909450145104855,6.41346739703355,1549.9973958333314,1211.78420138889,28517
56,0.10904710493281008,0.1092661269332345,0.017007794607237607,6.4115958271512445,2009.2942708333367,1614.1663773148161,35471
1327,0.1202837264454194,0.12046989664729242,0.018787618869876083,6.402286914510564,1633.6770833333335,1282.8645833333344,29047
1110,0.12256440460534289,0.12236431166588609,0.019158288824432518,6.397460949071652,1449.3124999999995,1132.8333333333323,30095
